Loading data...

============================================================
Training TABM-amazon-ratings GT 1L h=512 lr=3e-05 split=5
============================================================
Step    1 | loss 2.4670 | val_acc=0.1702 val_loss=1.7302 val_f1_macro=0.1497 val_f1_weighted=0.1854 val_prec_macro=0.2068 val_rec_macro=0.1961 val_metric_name=acc val_metric=0.1702
Step   50 | loss 1.5528 | val_acc=0.3874 val_loss=1.4035 val_f1_macro=0.1767 val_f1_weighted=0.2884 val_prec_macro=0.2615 val_rec_macro=0.2269 val_metric_name=acc val_metric=0.3874
Step  100 | loss 1.4891 | val_acc=0.3936 val_loss=1.3860 val_f1_macro=0.1839 val_f1_weighted=0.2982 val_prec_macro=0.2870 val_rec_macro=0.2334 val_metric_name=acc val_metric=0.3936
Step  150 | loss 1.4530 | val_acc=0.3960 val_loss=1.3764 val_f1_macro=0.1878 val_f1_weighted=0.3031 val_prec_macro=0.2727 val_rec_macro=0.2364 val_metric_name=acc val_metric=0.3960
Step  200 | loss 1.4292 | val_acc=0.3960 val_loss=1.3697 val_f1_macro=0.1901 val_f1_weighted=0.3057 val_prec_macro=0.2572 val_rec_macro=0.2381 val_metric_name=acc val_metric=0.3960
Step  250 | loss 1.4103 | val_acc=0.3992 val_loss=1.3633 val_f1_macro=0.1943 val_f1_weighted=0.3110 val_prec_macro=0.2669 val_rec_macro=0.2415 val_metric_name=acc val_metric=0.3992
Step  300 | loss 1.3938 | val_acc=0.4027 val_loss=1.3579 val_f1_macro=0.1998 val_f1_weighted=0.3173 val_prec_macro=0.4620 val_rec_macro=0.2459 val_metric_name=acc val_metric=0.4027
Step  350 | loss 1.3773 | val_acc=0.4088 val_loss=1.3526 val_f1_macro=0.2060 val_f1_weighted=0.3249 val_prec_macro=0.4474 val_rec_macro=0.2516 val_metric_name=acc val_metric=0.4088
Step  400 | loss 1.3614 | val_acc=0.4103 val_loss=1.3469 val_f1_macro=0.2115 val_f1_weighted=0.3300 val_prec_macro=0.3651 val_rec_macro=0.2547 val_metric_name=acc val_metric=0.4103
Step  450 | loss 1.3456 | val_acc=0.4143 val_loss=1.3415 val_f1_macro=0.2199 val_f1_weighted=0.3385 val_prec_macro=0.3520 val_rec_macro=0.2601 val_metric_name=acc val_metric=0.4143
Step  500 | loss 1.3314 | val_acc=0.4201 val_loss=1.3354 val_f1_macro=0.2318 val_f1_weighted=0.3503 val_prec_macro=0.3546 val_rec_macro=0.2675 val_metric_name=acc val_metric=0.4201
Step  550 | loss 1.3129 | val_acc=0.4272 val_loss=1.3282 val_f1_macro=0.2474 val_f1_weighted=0.3659 val_prec_macro=0.3667 val_rec_macro=0.2762 val_metric_name=acc val_metric=0.4272
Step  600 | loss 1.2956 | val_acc=0.4357 val_loss=1.3216 val_f1_macro=0.2629 val_f1_weighted=0.3811 val_prec_macro=0.3932 val_rec_macro=0.2865 val_metric_name=acc val_metric=0.4357
Step  650 | loss 1.2733 | val_acc=0.4387 val_loss=1.3133 val_f1_macro=0.2722 val_f1_weighted=0.3899 val_prec_macro=0.3846 val_rec_macro=0.2918 val_metric_name=acc val_metric=0.4387
Step  700 | loss 1.2511 | val_acc=0.4454 val_loss=1.3052 val_f1_macro=0.2877 val_f1_weighted=0.4021 val_prec_macro=0.4245 val_rec_macro=0.3016 val_metric_name=acc val_metric=0.4454
Step  750 | loss 1.2232 | val_acc=0.4524 val_loss=1.2982 val_f1_macro=0.3047 val_f1_weighted=0.4135 val_prec_macro=0.4601 val_rec_macro=0.3127 val_metric_name=acc val_metric=0.4524
Step  800 | loss 1.1905 | val_acc=0.4606 val_loss=1.2900 val_f1_macro=0.3230 val_f1_weighted=0.4267 val_prec_macro=0.4869 val_rec_macro=0.3249 val_metric_name=acc val_metric=0.4606
Step  850 | loss 1.1632 | val_acc=0.4673 val_loss=1.2843 val_f1_macro=0.3375 val_f1_weighted=0.4363 val_prec_macro=0.5072 val_rec_macro=0.3346 val_metric_name=acc val_metric=0.4673
Step  900 | loss 1.1270 | val_acc=0.4751 val_loss=1.2798 val_f1_macro=0.3580 val_f1_weighted=0.4480 val_prec_macro=0.5344 val_rec_macro=0.3486 val_metric_name=acc val_metric=0.4751
Step  950 | loss 1.0934 | val_acc=0.4820 val_loss=1.2792 val_f1_macro=0.3661 val_f1_weighted=0.4565 val_prec_macro=0.5343 val_rec_macro=0.3558 val_metric_name=acc val_metric=0.4820
Step 1000 | loss 1.0599 | val_acc=0.4878 val_loss=1.2778 val_f1_macro=0.3791 val_f1_weighted=0.4650 val_prec_macro=0.5486 val_rec_macro=0.3650 val_metric_name=acc val_metric=0.4878
Step 1050 | loss 1.0208 | val_acc=0.4931 val_loss=1.2800 val_f1_macro=0.3942 val_f1_weighted=0.4728 val_prec_macro=0.5597 val_rec_macro=0.3755 val_metric_name=acc val_metric=0.4931
Step 1100 | loss 0.9879 | val_acc=0.4957 val_loss=1.2841 val_f1_macro=0.4024 val_f1_weighted=0.4767 val_prec_macro=0.5518 val_rec_macro=0.3818 val_metric_name=acc val_metric=0.4957
Step 1150 | loss 0.9516 | val_acc=0.5002 val_loss=1.2886 val_f1_macro=0.4112 val_f1_weighted=0.4829 val_prec_macro=0.5563 val_rec_macro=0.3888 val_metric_name=acc val_metric=0.5002
Step 1200 | loss 0.9183 | val_acc=0.5025 val_loss=1.2957 val_f1_macro=0.4183 val_f1_weighted=0.4864 val_prec_macro=0.5532 val_rec_macro=0.3945 val_metric_name=acc val_metric=0.5025
Step 1250 | loss 0.8863 | val_acc=0.5069 val_loss=1.3068 val_f1_macro=0.4256 val_f1_weighted=0.4914 val_prec_macro=0.5563 val_rec_macro=0.4006 val_metric_name=acc val_metric=0.5069
Step 1300 | loss 0.8559 | val_acc=0.5117 val_loss=1.3143 val_f1_macro=0.4336 val_f1_weighted=0.4972 val_prec_macro=0.5654 val_rec_macro=0.4068 val_metric_name=acc val_metric=0.5117
Step 1350 | loss 0.8273 | val_acc=0.5133 val_loss=1.3279 val_f1_macro=0.4349 val_f1_weighted=0.4990 val_prec_macro=0.5654 val_rec_macro=0.4081 val_metric_name=acc val_metric=0.5133
Step 1400 | loss 0.8014 | val_acc=0.5153 val_loss=1.3448 val_f1_macro=0.4393 val_f1_weighted=0.5019 val_prec_macro=0.5647 val_rec_macro=0.4117 val_metric_name=acc val_metric=0.5153
Step 1450 | loss 0.7691 | val_acc=0.5172 val_loss=1.3560 val_f1_macro=0.4399 val_f1_weighted=0.5039 val_prec_macro=0.5582 val_rec_macro=0.4129 val_metric_name=acc val_metric=0.5172
Step 1500 | loss 0.7514 | val_acc=0.5198 val_loss=1.3692 val_f1_macro=0.4445 val_f1_weighted=0.5071 val_prec_macro=0.5586 val_rec_macro=0.4167 val_metric_name=acc val_metric=0.5198
Step 1550 | loss 0.7230 | val_acc=0.5228 val_loss=1.3859 val_f1_macro=0.4492 val_f1_weighted=0.5105 val_prec_macro=0.5608 val_rec_macro=0.4209 val_metric_name=acc val_metric=0.5228
Step 1600 | loss 0.6993 | val_acc=0.5252 val_loss=1.4016 val_f1_macro=0.4519 val_f1_weighted=0.5132 val_prec_macro=0.5583 val_rec_macro=0.4237 val_metric_name=acc val_metric=0.5252
Step 1650 | loss 0.6719 | val_acc=0.5252 val_loss=1.4175 val_f1_macro=0.4524 val_f1_weighted=0.5134 val_prec_macro=0.5578 val_rec_macro=0.4241 val_metric_name=acc val_metric=0.5252
Step 1700 | loss 0.6534 | val_acc=0.5264 val_loss=1.4372 val_f1_macro=0.4540 val_f1_weighted=0.5148 val_prec_macro=0.5566 val_rec_macro=0.4258 val_metric_name=acc val_metric=0.5264
Step 1750 | loss 0.6301 | val_acc=0.5295 val_loss=1.4527 val_f1_macro=0.4579 val_f1_weighted=0.5183 val_prec_macro=0.5564 val_rec_macro=0.4295 val_metric_name=acc val_metric=0.5295
Step 1800 | loss 0.6147 | val_acc=0.5295 val_loss=1.4708 val_f1_macro=0.4597 val_f1_weighted=0.5187 val_prec_macro=0.5532 val_rec_macro=0.4314 val_metric_name=acc val_metric=0.5295
Step 1850 | loss 0.5945 | val_acc=0.5323 val_loss=1.4821 val_f1_macro=0.4667 val_f1_weighted=0.5227 val_prec_macro=0.5546 val_rec_macro=0.4379 val_metric_name=acc val_metric=0.5323
Step 1900 | loss 0.5673 | val_acc=0.5349 val_loss=1.5046 val_f1_macro=0.4700 val_f1_weighted=0.5257 val_prec_macro=0.5555 val_rec_macro=0.4414 val_metric_name=acc val_metric=0.5349
Step 1950 | loss 0.5505 | val_acc=0.5362 val_loss=1.5225 val_f1_macro=0.4730 val_f1_weighted=0.5270 val_prec_macro=0.5575 val_rec_macro=0.4438 val_metric_name=acc val_metric=0.5362
Step 2000 | loss 0.5382 | val_acc=0.5370 val_loss=1.5386 val_f1_macro=0.4751 val_f1_weighted=0.5282 val_prec_macro=0.5550 val_rec_macro=0.4463 val_metric_name=acc val_metric=0.5370
Step 2050 | loss 0.5155 | val_acc=0.5370 val_loss=1.5584 val_f1_macro=0.4750 val_f1_weighted=0.5285 val_prec_macro=0.5543 val_rec_macro=0.4463 val_metric_name=acc val_metric=0.5370
Step 2100 | loss 0.5045 | val_acc=0.5376 val_loss=1.5752 val_f1_macro=0.4746 val_f1_weighted=0.5290 val_prec_macro=0.5490 val_rec_macro=0.4470 val_metric_name=acc val_metric=0.5376
