Loading data...

============================================================
Training TABM-amazon-ratings GAT-sep 1L h=512 lr=3e-05 split=5
============================================================
Step    1 | loss 2.3367 | val_acc=0.2066 val_loss=1.6931 val_f1_macro=0.1726 val_f1_weighted=0.1973 val_prec_macro=0.1994 val_rec_macro=0.2057 val_metric_name=acc val_metric=0.2066
Step 1450 | loss 0.7842 | val_acc=0.5241 val_loss=1.4444 val_f1_macro=0.4347 val_f1_weighted=0.5053 val_prec_macro=0.5943 val_rec_macro=0.4068 val_metric_name=acc val_metric=0.5241
Step 1500 | loss 0.7503 | val_acc=0.5275 val_loss=1.4656 val_f1_macro=0.4404 val_f1_weighted=0.5095 val_prec_macro=0.5985 val_rec_macro=0.4112 val_metric_name=acc val_metric=0.5275
Step 1550 | loss 0.7194 | val_acc=0.5303 val_loss=1.4898 val_f1_macro=0.4471 val_f1_weighted=0.5134 val_prec_macro=0.5988 val_rec_macro=0.4168 val_metric_name=acc val_metric=0.5303
Step 1600 | loss 0.6939 | val_acc=0.5306 val_loss=1.5260 val_f1_macro=0.4483 val_f1_weighted=0.5139 val_prec_macro=0.6048 val_rec_macro=0.4174 val_metric_name=acc val_metric=0.5306
Step 1650 | loss 0.6566 | val_acc=0.5319 val_loss=1.5573 val_f1_macro=0.4497 val_f1_weighted=0.5151 val_prec_macro=0.6021 val_rec_macro=0.4185 val_metric_name=acc val_metric=0.5319
Step 1700 | loss 0.6319 | val_acc=0.5332 val_loss=1.5921 val_f1_macro=0.4522 val_f1_weighted=0.5169 val_prec_macro=0.5995 val_rec_macro=0.4209 val_metric_name=acc val_metric=0.5332
Step 1750 | loss 0.6074 | val_acc=0.5331 val_loss=1.6228 val_f1_macro=0.4536 val_f1_weighted=0.5177 val_prec_macro=0.6007 val_rec_macro=0.4219 val_metric_name=acc val_metric=0.5331
Step 1800 | loss 0.5822 | val_acc=0.5365 val_loss=1.6540 val_f1_macro=0.4569 val_f1_weighted=0.5213 val_prec_macro=0.5978 val_rec_macro=0.4254 val_metric_name=acc val_metric=0.5365
Step 1850 | loss 0.5569 | val_acc=0.5381 val_loss=1.6921 val_f1_macro=0.4599 val_f1_weighted=0.5236 val_prec_macro=0.5996 val_rec_macro=0.4279 val_metric_name=acc val_metric=0.5381
Step 1900 | loss 0.5337 | val_acc=0.5375 val_loss=1.7209 val_f1_macro=0.4604 val_f1_weighted=0.5232 val_prec_macro=0.5963 val_rec_macro=0.4284 val_metric_name=acc val_metric=0.5375
Step 1950 | loss 0.5094 | val_acc=0.5360 val_loss=1.7591 val_f1_macro=0.4616 val_f1_weighted=0.5219 val_prec_macro=0.6008 val_rec_macro=0.4287 val_metric_name=acc val_metric=0.5360
Step 2000 | loss 0.4891 | val_acc=0.5399 val_loss=1.7885 val_f1_macro=0.4668 val_f1_weighted=0.5263 val_prec_macro=0.6027 val_rec_macro=0.4335 val_metric_name=acc val_metric=0.5399
Step 2050 | loss 0.4694 | val_acc=0.5407 val_loss=1.8251 val_f1_macro=0.4680 val_f1_weighted=0.5272 val_prec_macro=0.6045 val_rec_macro=0.4343 val_metric_name=acc val_metric=0.5407
Step 2100 | loss 0.4461 | val_acc=0.5422 val_loss=1.8553 val_f1_macro=0.4726 val_f1_weighted=0.5293 val_prec_macro=0.6104 val_rec_macro=0.4379 val_metric_name=acc val_metric=0.5422
Step 2150 | loss 0.4294 | val_acc=0.5445 val_loss=1.8937 val_f1_macro=0.4739 val_f1_weighted=0.5316 val_prec_macro=0.6100 val_rec_macro=0.4395 val_metric_name=acc val_metric=0.5445
Step 2200 | loss 0.4126 | val_acc=0.5458 val_loss=1.9195 val_f1_macro=0.4770 val_f1_weighted=0.5333 val_prec_macro=0.6087 val_rec_macro=0.4424 val_metric_name=acc val_metric=0.5458
Step 2250 | loss 0.3988 | val_acc=0.5470 val_loss=1.9543 val_f1_macro=0.4780 val_f1_weighted=0.5343 val_prec_macro=0.6086 val_rec_macro=0.4434 val_metric_name=acc val_metric=0.5470
Step 2300 | loss 0.3873 | val_acc=0.5476 val_loss=1.9837 val_f1_macro=0.4785 val_f1_weighted=0.5352 val_prec_macro=0.6077 val_rec_macro=0.4440 val_metric_name=acc val_metric=0.5476
Step 2350 | loss 0.3706 | val_acc=0.5471 val_loss=2.0165 val_f1_macro=0.4787 val_f1_weighted=0.5347 val_prec_macro=0.6092 val_rec_macro=0.4436 val_metric_name=acc val_metric=0.5471
Step 2400 | loss 0.3577 | val_acc=0.5476 val_loss=2.0326 val_f1_macro=0.4807 val_f1_weighted=0.5359 val_prec_macro=0.6046 val_rec_macro=0.4461 val_metric_name=acc val_metric=0.5476
Step 2450 | loss 0.3412 | val_acc=0.5471 val_loss=2.0735 val_f1_macro=0.4783 val_f1_weighted=0.5350 val_prec_macro=0.6044 val_rec_macro=0.4440 val_metric_name=acc val_metric=0.5471
Step 2500 | loss 0.3331 | val_acc=0.5476 val_loss=2.0956 val_f1_macro=0.4792 val_f1_weighted=0.5357 val_prec_macro=0.6030 val_rec_macro=0.4450 val_metric_name=acc val_metric=0.5476
Step 2550 | loss 0.3199 | val_acc=0.5488 val_loss=2.1223 val_f1_macro=0.4804 val_f1_weighted=0.5371 val_prec_macro=0.6041 val_rec_macro=0.4461 val_metric_name=acc val_metric=0.5488
Step 2600 | loss 0.3080 | val_acc=0.5491 val_loss=2.1353 val_f1_macro=0.4809 val_f1_weighted=0.5377 val_prec_macro=0.5986 val_rec_macro=0.4473 val_metric_name=acc val_metric=0.5491
Step 2650 | loss 0.2998 | val_acc=0.5478 val_loss=2.1696 val_f1_macro=0.4807 val_f1_weighted=0.5363 val_prec_macro=0.5999 val_rec_macro=0.4466 val_metric_name=acc val_metric=0.5478
Step 2700 | loss 0.2917 | val_acc=0.5478 val_loss=2.1986 val_f1_macro=0.4802 val_f1_weighted=0.5363 val_prec_macro=0.6005 val_rec_macro=0.4460 val_metric_name=acc val_metric=0.5478
Step 2750 | loss 0.2855 | val_acc=0.5476 val_loss=2.2127 val_f1_macro=0.4811 val_f1_weighted=0.5364 val_prec_macro=0.5960 val_rec_macro=0.4473 val_metric_name=acc val_metric=0.5476
Step 2800 | loss 0.2759 | val_acc=0.5481 val_loss=2.2410 val_f1_macro=0.4815 val_f1_weighted=0.5371 val_prec_macro=0.5963 val_rec_macro=0.4480 val_metric_name=acc val_metric=0.5481
