Loading data...

============================================================
Training TABM-amazon-ratings ResNet 1L h=512 lr=3e-05 split=3
============================================================
Step    1 | loss 2.3277 | val_acc=0.2118 val_loss=1.7092 val_f1_macro=0.1640 val_f1_weighted=0.1915 val_prec_macro=0.2019 val_rec_macro=0.2074 val_metric_name=acc val_metric=0.2118
Step 1450 | loss 1.2344 | val_acc=0.4150 val_loss=1.3754 val_f1_macro=0.2713 val_f1_weighted=0.3756 val_prec_macro=0.4033 val_rec_macro=0.2825 val_metric_name=acc val_metric=0.4150
Step 1500 | loss 1.2206 | val_acc=0.4173 val_loss=1.3799 val_f1_macro=0.2771 val_f1_weighted=0.3797 val_prec_macro=0.4014 val_rec_macro=0.2863 val_metric_name=acc val_metric=0.4173
Step 1550 | loss 1.2037 | val_acc=0.4187 val_loss=1.3856 val_f1_macro=0.2805 val_f1_weighted=0.3822 val_prec_macro=0.4058 val_rec_macro=0.2883 val_metric_name=acc val_metric=0.4187
Step 1600 | loss 1.1889 | val_acc=0.4197 val_loss=1.3913 val_f1_macro=0.2857 val_f1_weighted=0.3857 val_prec_macro=0.4130 val_rec_macro=0.2912 val_metric_name=acc val_metric=0.4197
Step 1650 | loss 1.1771 | val_acc=0.4205 val_loss=1.3985 val_f1_macro=0.2886 val_f1_weighted=0.3866 val_prec_macro=0.4184 val_rec_macro=0.2930 val_metric_name=acc val_metric=0.4205
Step 1700 | loss 1.1610 | val_acc=0.4225 val_loss=1.4054 val_f1_macro=0.2914 val_f1_weighted=0.3896 val_prec_macro=0.4127 val_rec_macro=0.2956 val_metric_name=acc val_metric=0.4225
Step 1750 | loss 1.1474 | val_acc=0.4253 val_loss=1.4134 val_f1_macro=0.2994 val_f1_weighted=0.3949 val_prec_macro=0.4140 val_rec_macro=0.3010 val_metric_name=acc val_metric=0.4253
Step 1800 | loss 1.1333 | val_acc=0.4274 val_loss=1.4212 val_f1_macro=0.3063 val_f1_weighted=0.3981 val_prec_macro=0.4245 val_rec_macro=0.3052 val_metric_name=acc val_metric=0.4274
Step 1850 | loss 1.1220 | val_acc=0.4303 val_loss=1.4295 val_f1_macro=0.3110 val_f1_weighted=0.4022 val_prec_macro=0.4239 val_rec_macro=0.3088 val_metric_name=acc val_metric=0.4303
Step 1900 | loss 1.1039 | val_acc=0.4328 val_loss=1.4366 val_f1_macro=0.3173 val_f1_weighted=0.4060 val_prec_macro=0.4313 val_rec_macro=0.3127 val_metric_name=acc val_metric=0.4328
Step 1950 | loss 1.0913 | val_acc=0.4367 val_loss=1.4461 val_f1_macro=0.3244 val_f1_weighted=0.4121 val_prec_macro=0.4323 val_rec_macro=0.3183 val_metric_name=acc val_metric=0.4367
Step 2000 | loss 1.0718 | val_acc=0.4366 val_loss=1.4542 val_f1_macro=0.3251 val_f1_weighted=0.4129 val_prec_macro=0.4225 val_rec_macro=0.3188 val_metric_name=acc val_metric=0.4366
Step 2050 | loss 1.0605 | val_acc=0.4379 val_loss=1.4628 val_f1_macro=0.3309 val_f1_weighted=0.4158 val_prec_macro=0.4224 val_rec_macro=0.3231 val_metric_name=acc val_metric=0.4379
Step 2100 | loss 1.0504 | val_acc=0.4400 val_loss=1.4724 val_f1_macro=0.3371 val_f1_weighted=0.4188 val_prec_macro=0.4299 val_rec_macro=0.3273 val_metric_name=acc val_metric=0.4400
Step 2150 | loss 1.0370 | val_acc=0.4411 val_loss=1.4802 val_f1_macro=0.3402 val_f1_weighted=0.4209 val_prec_macro=0.4352 val_rec_macro=0.3294 val_metric_name=acc val_metric=0.4411
Step 2200 | loss 1.0220 | val_acc=0.4415 val_loss=1.4895 val_f1_macro=0.3434 val_f1_weighted=0.4225 val_prec_macro=0.4342 val_rec_macro=0.3316 val_metric_name=acc val_metric=0.4415
Step 2250 | loss 1.0100 | val_acc=0.4439 val_loss=1.4993 val_f1_macro=0.3474 val_f1_weighted=0.4252 val_prec_macro=0.4379 val_rec_macro=0.3349 val_metric_name=acc val_metric=0.4439
Step 2300 | loss 0.9934 | val_acc=0.4441 val_loss=1.5098 val_f1_macro=0.3480 val_f1_weighted=0.4258 val_prec_macro=0.4357 val_rec_macro=0.3353 val_metric_name=acc val_metric=0.4441
Step 2350 | loss 0.9838 | val_acc=0.4457 val_loss=1.5171 val_f1_macro=0.3487 val_f1_weighted=0.4274 val_prec_macro=0.4361 val_rec_macro=0.3361 val_metric_name=acc val_metric=0.4457
