Loading data...

============================================================
Training TABM-amazon-ratings GCN 1L h=512 lr=3e-05 split=4
============================================================
Step    1 | loss 2.3205 | val_acc=0.1630 val_loss=1.6883 val_f1_macro=0.1385 val_f1_weighted=0.1767 val_prec_macro=0.2099 val_rec_macro=0.1994 val_metric_name=acc val_metric=0.1630
Step 1450 | loss 1.2128 | val_acc=0.4478 val_loss=1.2990 val_f1_macro=0.3048 val_f1_weighted=0.4088 val_prec_macro=0.4688 val_rec_macro=0.3086 val_metric_name=acc val_metric=0.4478
Step 1500 | loss 1.1995 | val_acc=0.4485 val_loss=1.2984 val_f1_macro=0.3088 val_f1_weighted=0.4115 val_prec_macro=0.4722 val_rec_macro=0.3112 val_metric_name=acc val_metric=0.4485
Step 1550 | loss 1.1923 | val_acc=0.4490 val_loss=1.2985 val_f1_macro=0.3124 val_f1_weighted=0.4131 val_prec_macro=0.4781 val_rec_macro=0.3128 val_metric_name=acc val_metric=0.4490
Step 1600 | loss 1.1796 | val_acc=0.4512 val_loss=1.2980 val_f1_macro=0.3171 val_f1_weighted=0.4176 val_prec_macro=0.4617 val_rec_macro=0.3163 val_metric_name=acc val_metric=0.4512
Step 1650 | loss 1.1666 | val_acc=0.4530 val_loss=1.2994 val_f1_macro=0.3216 val_f1_weighted=0.4208 val_prec_macro=0.4584 val_rec_macro=0.3197 val_metric_name=acc val_metric=0.4530
Step 1700 | loss 1.1571 | val_acc=0.4558 val_loss=1.3004 val_f1_macro=0.3330 val_f1_weighted=0.4262 val_prec_macro=0.4753 val_rec_macro=0.3269 val_metric_name=acc val_metric=0.4558
Step 1750 | loss 1.1405 | val_acc=0.4591 val_loss=1.3017 val_f1_macro=0.3389 val_f1_weighted=0.4302 val_prec_macro=0.4820 val_rec_macro=0.3306 val_metric_name=acc val_metric=0.4591
Step 1800 | loss 1.1308 | val_acc=0.4604 val_loss=1.3039 val_f1_macro=0.3436 val_f1_weighted=0.4323 val_prec_macro=0.4849 val_rec_macro=0.3340 val_metric_name=acc val_metric=0.4604
Step 1850 | loss 1.1192 | val_acc=0.4642 val_loss=1.3050 val_f1_macro=0.3551 val_f1_weighted=0.4392 val_prec_macro=0.4869 val_rec_macro=0.3424 val_metric_name=acc val_metric=0.4642
Step 1900 | loss 1.1022 | val_acc=0.4666 val_loss=1.3085 val_f1_macro=0.3624 val_f1_weighted=0.4432 val_prec_macro=0.4808 val_rec_macro=0.3479 val_metric_name=acc val_metric=0.4666
Step 1950 | loss 1.0930 | val_acc=0.4669 val_loss=1.3119 val_f1_macro=0.3638 val_f1_weighted=0.4439 val_prec_macro=0.4813 val_rec_macro=0.3490 val_metric_name=acc val_metric=0.4669
Step 2000 | loss 1.0810 | val_acc=0.4691 val_loss=1.3155 val_f1_macro=0.3673 val_f1_weighted=0.4470 val_prec_macro=0.4755 val_rec_macro=0.3520 val_metric_name=acc val_metric=0.4691
