Loading data...

============================================================
Training TABM-amazon-ratings GT-sep 1L h=512 lr=3e-05 split=6
============================================================
Step    1 | loss 2.1327 | val_acc=0.3386 val_loss=1.5391 val_f1_macro=0.1622 val_f1_weighted=0.2537 val_prec_macro=0.2031 val_rec_macro=0.2000 val_metric_name=acc val_metric=0.3386
Step 1450 | loss 0.7071 | val_acc=0.5324 val_loss=1.3494 val_f1_macro=0.4649 val_f1_weighted=0.5232 val_prec_macro=0.5434 val_rec_macro=0.4387 val_metric_name=acc val_metric=0.5324
Step 1500 | loss 0.6830 | val_acc=0.5321 val_loss=1.3652 val_f1_macro=0.4651 val_f1_weighted=0.5230 val_prec_macro=0.5419 val_rec_macro=0.4387 val_metric_name=acc val_metric=0.5321
Step 1550 | loss 0.6565 | val_acc=0.5323 val_loss=1.3809 val_f1_macro=0.4680 val_f1_weighted=0.5239 val_prec_macro=0.5430 val_rec_macro=0.4413 val_metric_name=acc val_metric=0.5323
Step 1600 | loss 0.6371 | val_acc=0.5337 val_loss=1.3972 val_f1_macro=0.4710 val_f1_weighted=0.5259 val_prec_macro=0.5425 val_rec_macro=0.4448 val_metric_name=acc val_metric=0.5337
Step 1650 | loss 0.6121 | val_acc=0.5354 val_loss=1.4171 val_f1_macro=0.4745 val_f1_weighted=0.5279 val_prec_macro=0.5457 val_rec_macro=0.4476 val_metric_name=acc val_metric=0.5354
Step 1700 | loss 0.5979 | val_acc=0.5368 val_loss=1.4326 val_f1_macro=0.4766 val_f1_weighted=0.5295 val_prec_macro=0.5475 val_rec_macro=0.4498 val_metric_name=acc val_metric=0.5368
Step 1750 | loss 0.5764 | val_acc=0.5362 val_loss=1.4506 val_f1_macro=0.4782 val_f1_weighted=0.5292 val_prec_macro=0.5466 val_rec_macro=0.4511 val_metric_name=acc val_metric=0.5362
Step 1800 | loss 0.5528 | val_acc=0.5380 val_loss=1.4694 val_f1_macro=0.4788 val_f1_weighted=0.5311 val_prec_macro=0.5452 val_rec_macro=0.4523 val_metric_name=acc val_metric=0.5380
Step 1850 | loss 0.5395 | val_acc=0.5376 val_loss=1.4880 val_f1_macro=0.4792 val_f1_weighted=0.5307 val_prec_macro=0.5427 val_rec_macro=0.4529 val_metric_name=acc val_metric=0.5376
Step 1900 | loss 0.5222 | val_acc=0.5386 val_loss=1.5076 val_f1_macro=0.4808 val_f1_weighted=0.5316 val_prec_macro=0.5452 val_rec_macro=0.4541 val_metric_name=acc val_metric=0.5386
Step 1950 | loss 0.4977 | val_acc=0.5399 val_loss=1.5287 val_f1_macro=0.4835 val_f1_weighted=0.5335 val_prec_macro=0.5485 val_rec_macro=0.4565 val_metric_name=acc val_metric=0.5399
Step 2000 | loss 0.4814 | val_acc=0.5422 val_loss=1.5461 val_f1_macro=0.4854 val_f1_weighted=0.5356 val_prec_macro=0.5499 val_rec_macro=0.4585 val_metric_name=acc val_metric=0.5422
Step 2050 | loss 0.4683 | val_acc=0.5404 val_loss=1.5718 val_f1_macro=0.4843 val_f1_weighted=0.5339 val_prec_macro=0.5495 val_rec_macro=0.4572 val_metric_name=acc val_metric=0.5404
Step 2100 | loss 0.4526 | val_acc=0.5419 val_loss=1.5864 val_f1_macro=0.4858 val_f1_weighted=0.5355 val_prec_macro=0.5479 val_rec_macro=0.4592 val_metric_name=acc val_metric=0.5419
Step 2150 | loss 0.4329 | val_acc=0.5424 val_loss=1.6131 val_f1_macro=0.4852 val_f1_weighted=0.5358 val_prec_macro=0.5491 val_rec_macro=0.4584 val_metric_name=acc val_metric=0.5424
Step 2200 | loss 0.4164 | val_acc=0.5424 val_loss=1.6313 val_f1_macro=0.4845 val_f1_weighted=0.5361 val_prec_macro=0.5406 val_rec_macro=0.4593 val_metric_name=acc val_metric=0.5424
