Loading data...

============================================================
Training TABM-amazon-ratings SAGE 1L h=512 lr=3e-05 split=1
============================================================
Step    1 | loss 2.3947 | val_acc=0.2174 val_loss=1.7293 val_f1_macro=0.1703 val_f1_weighted=0.2008 val_prec_macro=0.2014 val_rec_macro=0.1978 val_metric_name=acc val_metric=0.2174
Step 1450 | loss 0.8578 | val_acc=0.4766 val_loss=1.4930 val_f1_macro=0.3886 val_f1_weighted=0.4571 val_prec_macro=0.5311 val_rec_macro=0.3693 val_metric_name=acc val_metric=0.4766
Step 1500 | loss 0.8258 | val_acc=0.4789 val_loss=1.5181 val_f1_macro=0.3900 val_f1_weighted=0.4594 val_prec_macro=0.5292 val_rec_macro=0.3707 val_metric_name=acc val_metric=0.4789
Step 1550 | loss 0.7925 | val_acc=0.4862 val_loss=1.5409 val_f1_macro=0.3985 val_f1_weighted=0.4673 val_prec_macro=0.5315 val_rec_macro=0.3776 val_metric_name=acc val_metric=0.4862
Step 1600 | loss 0.7680 | val_acc=0.4859 val_loss=1.5641 val_f1_macro=0.4032 val_f1_weighted=0.4686 val_prec_macro=0.5324 val_rec_macro=0.3812 val_metric_name=acc val_metric=0.4859
Step 1650 | loss 0.7390 | val_acc=0.4891 val_loss=1.5943 val_f1_macro=0.4072 val_f1_weighted=0.4722 val_prec_macro=0.5347 val_rec_macro=0.3847 val_metric_name=acc val_metric=0.4891
Step 1700 | loss 0.7111 | val_acc=0.4916 val_loss=1.6176 val_f1_macro=0.4117 val_f1_weighted=0.4755 val_prec_macro=0.5347 val_rec_macro=0.3883 val_metric_name=acc val_metric=0.4916
Step 1750 | loss 0.6832 | val_acc=0.4960 val_loss=1.6480 val_f1_macro=0.4151 val_f1_weighted=0.4803 val_prec_macro=0.5317 val_rec_macro=0.3920 val_metric_name=acc val_metric=0.4960
Step 1800 | loss 0.6564 | val_acc=0.4983 val_loss=1.6734 val_f1_macro=0.4194 val_f1_weighted=0.4830 val_prec_macro=0.5345 val_rec_macro=0.3953 val_metric_name=acc val_metric=0.4983
Step 1850 | loss 0.6339 | val_acc=0.4986 val_loss=1.7047 val_f1_macro=0.4248 val_f1_weighted=0.4840 val_prec_macro=0.5375 val_rec_macro=0.3993 val_metric_name=acc val_metric=0.4986
Step 1900 | loss 0.6030 | val_acc=0.5029 val_loss=1.7327 val_f1_macro=0.4287 val_f1_weighted=0.4885 val_prec_macro=0.5354 val_rec_macro=0.4039 val_metric_name=acc val_metric=0.5029
Step 1950 | loss 0.5856 | val_acc=0.5063 val_loss=1.7710 val_f1_macro=0.4329 val_f1_weighted=0.4923 val_prec_macro=0.5426 val_rec_macro=0.4073 val_metric_name=acc val_metric=0.5063
Step 2000 | loss 0.5591 | val_acc=0.5079 val_loss=1.7978 val_f1_macro=0.4361 val_f1_weighted=0.4945 val_prec_macro=0.5434 val_rec_macro=0.4099 val_metric_name=acc val_metric=0.5079
