Loading data...

============================================================
Training TABM-amazon-ratings TAG 1L h=512 lr=3e-05 split=1
============================================================
Step    1 | loss 2.3182 | val_acc=0.3420 val_loss=1.6212 val_f1_macro=0.1593 val_f1_weighted=0.2310 val_prec_macro=0.2369 val_rec_macro=0.2137 val_metric_name=acc val_metric=0.3420
Step 1450 | loss 0.7354 | val_acc=0.5082 val_loss=1.5214 val_f1_macro=0.4204 val_f1_weighted=0.4913 val_prec_macro=0.5182 val_rec_macro=0.4008 val_metric_name=acc val_metric=0.5082
Step 1500 | loss 0.7060 | val_acc=0.5105 val_loss=1.5560 val_f1_macro=0.4246 val_f1_weighted=0.4934 val_prec_macro=0.5269 val_rec_macro=0.4036 val_metric_name=acc val_metric=0.5105
Step 1550 | loss 0.6793 | val_acc=0.5135 val_loss=1.5815 val_f1_macro=0.4306 val_f1_weighted=0.4976 val_prec_macro=0.5248 val_rec_macro=0.4088 val_metric_name=acc val_metric=0.5135
Step 1600 | loss 0.6465 | val_acc=0.5141 val_loss=1.6173 val_f1_macro=0.4332 val_f1_weighted=0.4987 val_prec_macro=0.5220 val_rec_macro=0.4117 val_metric_name=acc val_metric=0.5141
Step 1650 | loss 0.6153 | val_acc=0.5195 val_loss=1.6532 val_f1_macro=0.4396 val_f1_weighted=0.5047 val_prec_macro=0.5287 val_rec_macro=0.4170 val_metric_name=acc val_metric=0.5195
Step 1700 | loss 0.5945 | val_acc=0.5195 val_loss=1.6868 val_f1_macro=0.4444 val_f1_weighted=0.5061 val_prec_macro=0.5307 val_rec_macro=0.4213 val_metric_name=acc val_metric=0.5195
Step 1750 | loss 0.5650 | val_acc=0.5202 val_loss=1.7235 val_f1_macro=0.4450 val_f1_weighted=0.5071 val_prec_macro=0.5278 val_rec_macro=0.4224 val_metric_name=acc val_metric=0.5202
Step 1800 | loss 0.5420 | val_acc=0.5231 val_loss=1.7562 val_f1_macro=0.4494 val_f1_weighted=0.5106 val_prec_macro=0.5282 val_rec_macro=0.4264 val_metric_name=acc val_metric=0.5231
Step 1850 | loss 0.5168 | val_acc=0.5252 val_loss=1.8000 val_f1_macro=0.4507 val_f1_weighted=0.5124 val_prec_macro=0.5299 val_rec_macro=0.4275 val_metric_name=acc val_metric=0.5252
Step 1900 | loss 0.4921 | val_acc=0.5267 val_loss=1.8326 val_f1_macro=0.4526 val_f1_weighted=0.5142 val_prec_macro=0.5303 val_rec_macro=0.4295 val_metric_name=acc val_metric=0.5267
Step 1950 | loss 0.4735 | val_acc=0.5282 val_loss=1.8662 val_f1_macro=0.4549 val_f1_weighted=0.5161 val_prec_macro=0.5261 val_rec_macro=0.4323 val_metric_name=acc val_metric=0.5282
Step 2000 | loss 0.4542 | val_acc=0.5300 val_loss=1.9056 val_f1_macro=0.4583 val_f1_weighted=0.5183 val_prec_macro=0.5299 val_rec_macro=0.4352 val_metric_name=acc val_metric=0.5300
Step 2050 | loss 0.4361 | val_acc=0.5308 val_loss=1.9338 val_f1_macro=0.4612 val_f1_weighted=0.5197 val_prec_macro=0.5317 val_rec_macro=0.4376 val_metric_name=acc val_metric=0.5308
Step 2100 | loss 0.4184 | val_acc=0.5319 val_loss=1.9737 val_f1_macro=0.4631 val_f1_weighted=0.5211 val_prec_macro=0.5314 val_rec_macro=0.4400 val_metric_name=acc val_metric=0.5319
Step 2150 | loss 0.3986 | val_acc=0.5319 val_loss=2.0064 val_f1_macro=0.4641 val_f1_weighted=0.5217 val_prec_macro=0.5310 val_rec_macro=0.4409 val_metric_name=acc val_metric=0.5319
Step 2200 | loss 0.3842 | val_acc=0.5316 val_loss=2.0434 val_f1_macro=0.4645 val_f1_weighted=0.5210 val_prec_macro=0.5314 val_rec_macro=0.4411 val_metric_name=acc val_metric=0.5316
Step 2250 | loss 0.3650 | val_acc=0.5321 val_loss=2.0771 val_f1_macro=0.4658 val_f1_weighted=0.5220 val_prec_macro=0.5287 val_rec_macro=0.4430 val_metric_name=acc val_metric=0.5321
Step 2300 | loss 0.3585 | val_acc=0.5321 val_loss=2.1053 val_f1_macro=0.4666 val_f1_weighted=0.5222 val_prec_macro=0.5278 val_rec_macro=0.4438 val_metric_name=acc val_metric=0.5321
Step 2350 | loss 0.3404 | val_acc=0.5327 val_loss=2.1360 val_f1_macro=0.4690 val_f1_weighted=0.5234 val_prec_macro=0.5304 val_rec_macro=0.4456 val_metric_name=acc val_metric=0.5327
Step 2400 | loss 0.3255 | val_acc=0.5349 val_loss=2.1704 val_f1_macro=0.4743 val_f1_weighted=0.5257 val_prec_macro=0.5375 val_rec_macro=0.4500 val_metric_name=acc val_metric=0.5349
Step 2450 | loss 0.3143 | val_acc=0.5347 val_loss=2.2048 val_f1_macro=0.4731 val_f1_weighted=0.5257 val_prec_macro=0.5331 val_rec_macro=0.4495 val_metric_name=acc val_metric=0.5347
Step 2500 | loss 0.3037 | val_acc=0.5355 val_loss=2.2303 val_f1_macro=0.4743 val_f1_weighted=0.5266 val_prec_macro=0.5313 val_rec_macro=0.4515 val_metric_name=acc val_metric=0.5355
Step 2550 | loss 0.2937 | val_acc=0.5360 val_loss=2.2549 val_f1_macro=0.4752 val_f1_weighted=0.5271 val_prec_macro=0.5338 val_rec_macro=0.4517 val_metric_name=acc val_metric=0.5360
Step 2600 | loss 0.2885 | val_acc=0.5360 val_loss=2.2824 val_f1_macro=0.4761 val_f1_weighted=0.5272 val_prec_macro=0.5322 val_rec_macro=0.4529 val_metric_name=acc val_metric=0.5360
Step 2650 | loss 0.2717 | val_acc=0.5367 val_loss=2.3133 val_f1_macro=0.4761 val_f1_weighted=0.5280 val_prec_macro=0.5286 val_rec_macro=0.4541 val_metric_name=acc val_metric=0.5367
Step 2700 | loss 0.2680 | val_acc=0.5357 val_loss=2.3365 val_f1_macro=0.4774 val_f1_weighted=0.5273 val_prec_macro=0.5339 val_rec_macro=0.4537 val_metric_name=acc val_metric=0.5357
Step 2750 | loss 0.2544 | val_acc=0.5380 val_loss=2.3673 val_f1_macro=0.4793 val_f1_weighted=0.5294 val_prec_macro=0.5353 val_rec_macro=0.4559 val_metric_name=acc val_metric=0.5380
Step 2800 | loss 0.2473 | val_acc=0.5376 val_loss=2.3850 val_f1_macro=0.4794 val_f1_weighted=0.5296 val_prec_macro=0.5316 val_rec_macro=0.4567 val_metric_name=acc val_metric=0.5376
Step 2850 | loss 0.2362 | val_acc=0.5385 val_loss=2.4092 val_f1_macro=0.4825 val_f1_weighted=0.5306 val_prec_macro=0.5362 val_rec_macro=0.4591 val_metric_name=acc val_metric=0.5385
Step 2900 | loss 0.2299 | val_acc=0.5399 val_loss=2.4268 val_f1_macro=0.4829 val_f1_weighted=0.5321 val_prec_macro=0.5348 val_rec_macro=0.4599 val_metric_name=acc val_metric=0.5399
Step 2950 | loss 0.2248 | val_acc=0.5381 val_loss=2.4552 val_f1_macro=0.4813 val_f1_weighted=0.5301 val_prec_macro=0.5362 val_rec_macro=0.4576 val_metric_name=acc val_metric=0.5381
Step 3000 | loss 0.2167 | val_acc=0.5381 val_loss=2.4735 val_f1_macro=0.4806 val_f1_weighted=0.5306 val_prec_macro=0.5285 val_rec_macro=0.4586 val_metric_name=acc val_metric=0.5381
Step 3050 | loss 0.2136 | val_acc=0.5383 val_loss=2.4986 val_f1_macro=0.4801 val_f1_weighted=0.5305 val_prec_macro=0.5288 val_rec_macro=0.4581 val_metric_name=acc val_metric=0.5383
Step 3100 | loss 0.2043 | val_acc=0.5394 val_loss=2.5172 val_f1_macro=0.4812 val_f1_weighted=0.5319 val_prec_macro=0.5295 val_rec_macro=0.4592 val_metric_name=acc val_metric=0.5394
Step 3150 | loss 0.2019 | val_acc=0.5394 val_loss=2.5498 val_f1_macro=0.4809 val_f1_weighted=0.5316 val_prec_macro=0.5311 val_rec_macro=0.4586 val_metric_name=acc val_metric=0.5394
Step 3200 | loss 0.1947 | val_acc=0.5401 val_loss=2.5673 val_f1_macro=0.4815 val_f1_weighted=0.5323 val_prec_macro=0.5303 val_rec_macro=0.4594 val_metric_name=acc val_metric=0.5401
Step 3250 | loss 0.1907 | val_acc=0.5411 val_loss=2.5725 val_f1_macro=0.4822 val_f1_weighted=0.5336 val_prec_macro=0.5258 val_rec_macro=0.4614 val_metric_name=acc val_metric=0.5411
Step 3300 | loss 0.1815 | val_acc=0.5406 val_loss=2.6046 val_f1_macro=0.4812 val_f1_weighted=0.5331 val_prec_macro=0.5269 val_rec_macro=0.4600 val_metric_name=acc val_metric=0.5406
Step 3350 | loss 0.1807 | val_acc=0.5425 val_loss=2.6148 val_f1_macro=0.4851 val_f1_weighted=0.5355 val_prec_macro=0.5286 val_rec_macro=0.4643 val_metric_name=acc val_metric=0.5425
Step 3400 | loss 0.1765 | val_acc=0.5416 val_loss=2.6384 val_f1_macro=0.4830 val_f1_weighted=0.5341 val_prec_macro=0.5296 val_rec_macro=0.4616 val_metric_name=acc val_metric=0.5416
Step 3450 | loss 0.1650 | val_acc=0.5421 val_loss=2.6581 val_f1_macro=0.4823 val_f1_weighted=0.5348 val_prec_macro=0.5258 val_rec_macro=0.4618 val_metric_name=acc val_metric=0.5421
Step 3500 | loss 0.1664 | val_acc=0.5407 val_loss=2.6687 val_f1_macro=0.4822 val_f1_weighted=0.5338 val_prec_macro=0.5235 val_rec_macro=0.4622 val_metric_name=acc val_metric=0.5407
Step 3550 | loss 0.1610 | val_acc=0.5421 val_loss=2.6912 val_f1_macro=0.4834 val_f1_weighted=0.5350 val_prec_macro=0.5269 val_rec_macro=0.4626 val_metric_name=acc val_metric=0.5421
Step 3600 | loss 0.1595 | val_acc=0.5416 val_loss=2.7029 val_f1_macro=0.4835 val_f1_weighted=0.5347 val_prec_macro=0.5260 val_rec_macro=0.4630 val_metric_name=acc val_metric=0.5416
Step 3650 | loss 0.1574 | val_acc=0.5421 val_loss=2.7206 val_f1_macro=0.4840 val_f1_weighted=0.5350 val_prec_macro=0.5269 val_rec_macro=0.4634 val_metric_name=acc val_metric=0.5421
Step 3700 | loss 0.1551 | val_acc=0.5412 val_loss=2.7429 val_f1_macro=0.4831 val_f1_weighted=0.5342 val_prec_macro=0.5273 val_rec_macro=0.4624 val_metric_name=acc val_metric=0.5412
Step 3750 | loss 0.1500 | val_acc=0.5417 val_loss=2.7588 val_f1_macro=0.4842 val_f1_weighted=0.5347 val_prec_macro=0.5298 val_rec_macro=0.4626 val_metric_name=acc val_metric=0.5417
Early stopping at step 3770

--- Final (best ckpt @ step 3470) ---
  train_acc=0.9984 train_loss=0.0088 train_f1_macro=0.9981 train_f1_weighted=0.9984 train_prec_macro=0.9979 train_rec_macro=0.9983 train_metric_name=acc train_metric=0.9984
  val_acc=0.5447 val_loss=2.6639 val_f1_macro=0.4864 val_f1_weighted=0.5374 val_prec_macro=0.5332 val_rec_macro=0.4648 val_metric_name=acc val_metric=0.5447
  test_acc=0.5396 test_loss=2.6668 test_f1_macro=0.4841 test_f1_weighted=0.5328 test_prec_macro=0.5433 test_rec_macro=0.4596 test_metric_name=acc test_metric=0.5396
  test_acc=0.5396

============================================================
Training TABM-amazon-ratings TAG 2L h=512 lr=3e-05 split=1
============================================================
Step    1 | loss 2.6799 | val_acc=0.2221 val_loss=1.6560 val_f1_macro=0.1368 val_f1_weighted=0.1918 val_prec_macro=0.1871 val_rec_macro=0.1963 val_metric_name=acc val_metric=0.2221
Step   50 | loss 1.5514 | val_acc=0.3869 val_loss=1.3910 val_f1_macro=0.1718 val_f1_weighted=0.2824 val_prec_macro=0.2152 val_rec_macro=0.2247 val_metric_name=acc val_metric=0.3869
Step  100 | loss 1.4812 | val_acc=0.4016 val_loss=1.3615 val_f1_macro=0.1943 val_f1_weighted=0.3116 val_prec_macro=0.2155 val_rec_macro=0.2416 val_metric_name=acc val_metric=0.4016
