Loading data...

============================================================
Training TABM-amazon-ratings GT 1L h=512 lr=3e-05 split=3
============================================================
Step    1 | loss 2.0851 | val_acc=0.3301 val_loss=1.5589 val_f1_macro=0.1698 val_f1_weighted=0.2629 val_prec_macro=0.1867 val_rec_macro=0.2037 val_metric_name=acc val_metric=0.3301
Step 1450 | loss 0.7084 | val_acc=0.5233 val_loss=1.3933 val_f1_macro=0.4555 val_f1_weighted=0.5113 val_prec_macro=0.5607 val_rec_macro=0.4276 val_metric_name=acc val_metric=0.5233
Step 1500 | loss 0.6860 | val_acc=0.5267 val_loss=1.4095 val_f1_macro=0.4591 val_f1_weighted=0.5148 val_prec_macro=0.5596 val_rec_macro=0.4312 val_metric_name=acc val_metric=0.5267
Step 1550 | loss 0.6615 | val_acc=0.5278 val_loss=1.4299 val_f1_macro=0.4659 val_f1_weighted=0.5168 val_prec_macro=0.5644 val_rec_macro=0.4370 val_metric_name=acc val_metric=0.5278
Step 1600 | loss 0.6331 | val_acc=0.5293 val_loss=1.4449 val_f1_macro=0.4698 val_f1_weighted=0.5189 val_prec_macro=0.5692 val_rec_macro=0.4399 val_metric_name=acc val_metric=0.5293
Step 1650 | loss 0.6080 | val_acc=0.5309 val_loss=1.4645 val_f1_macro=0.4718 val_f1_weighted=0.5204 val_prec_macro=0.5692 val_rec_macro=0.4420 val_metric_name=acc val_metric=0.5309
Step 1700 | loss 0.5960 | val_acc=0.5324 val_loss=1.4823 val_f1_macro=0.4770 val_f1_weighted=0.5225 val_prec_macro=0.5729 val_rec_macro=0.4461 val_metric_name=acc val_metric=0.5324
Step 1750 | loss 0.5723 | val_acc=0.5347 val_loss=1.5025 val_f1_macro=0.4795 val_f1_weighted=0.5250 val_prec_macro=0.5748 val_rec_macro=0.4484 val_metric_name=acc val_metric=0.5347
Step 1800 | loss 0.5566 | val_acc=0.5339 val_loss=1.5192 val_f1_macro=0.4785 val_f1_weighted=0.5247 val_prec_macro=0.5652 val_rec_macro=0.4486 val_metric_name=acc val_metric=0.5339
Step 1850 | loss 0.5347 | val_acc=0.5339 val_loss=1.5374 val_f1_macro=0.4789 val_f1_weighted=0.5249 val_prec_macro=0.5621 val_rec_macro=0.4497 val_metric_name=acc val_metric=0.5339
Step 1900 | loss 0.5153 | val_acc=0.5354 val_loss=1.5635 val_f1_macro=0.4800 val_f1_weighted=0.5265 val_prec_macro=0.5608 val_rec_macro=0.4509 val_metric_name=acc val_metric=0.5354
Step 1950 | loss 0.5009 | val_acc=0.5370 val_loss=1.5805 val_f1_macro=0.4844 val_f1_weighted=0.5283 val_prec_macro=0.5687 val_rec_macro=0.4541 val_metric_name=acc val_metric=0.5370
Step 2000 | loss 0.4824 | val_acc=0.5370 val_loss=1.5967 val_f1_macro=0.4848 val_f1_weighted=0.5289 val_prec_macro=0.5661 val_rec_macro=0.4550 val_metric_name=acc val_metric=0.5370
Step 2050 | loss 0.4706 | val_acc=0.5375 val_loss=1.6156 val_f1_macro=0.4849 val_f1_weighted=0.5293 val_prec_macro=0.5620 val_rec_macro=0.4557 val_metric_name=acc val_metric=0.5375
Step 2100 | loss 0.4543 | val_acc=0.5378 val_loss=1.6416 val_f1_macro=0.4857 val_f1_weighted=0.5296 val_prec_macro=0.5631 val_rec_macro=0.4565 val_metric_name=acc val_metric=0.5378
Step 2150 | loss 0.4474 | val_acc=0.5375 val_loss=1.6537 val_f1_macro=0.4856 val_f1_weighted=0.5293 val_prec_macro=0.5626 val_rec_macro=0.4562 val_metric_name=acc val_metric=0.5375
Step 2200 | loss 0.4297 | val_acc=0.5385 val_loss=1.6806 val_f1_macro=0.4865 val_f1_weighted=0.5303 val_prec_macro=0.5623 val_rec_macro=0.4575 val_metric_name=acc val_metric=0.5385
Step 2250 | loss 0.4130 | val_acc=0.5381 val_loss=1.6977 val_f1_macro=0.4867 val_f1_weighted=0.5301 val_prec_macro=0.5610 val_rec_macro=0.4578 val_metric_name=acc val_metric=0.5381
Step 2300 | loss 0.4015 | val_acc=0.5373 val_loss=1.7170 val_f1_macro=0.4851 val_f1_weighted=0.5293 val_prec_macro=0.5597 val_rec_macro=0.4563 val_metric_name=acc val_metric=0.5373
Step 2350 | loss 0.3993 | val_acc=0.5393 val_loss=1.7353 val_f1_macro=0.4882 val_f1_weighted=0.5315 val_prec_macro=0.5601 val_rec_macro=0.4596 val_metric_name=acc val_metric=0.5393
Step 2400 | loss 0.3824 | val_acc=0.5406 val_loss=1.7546 val_f1_macro=0.4894 val_f1_weighted=0.5327 val_prec_macro=0.5641 val_rec_macro=0.4603 val_metric_name=acc val_metric=0.5406
Step 2450 | loss 0.3656 | val_acc=0.5391 val_loss=1.7725 val_f1_macro=0.4863 val_f1_weighted=0.5310 val_prec_macro=0.5594 val_rec_macro=0.4577 val_metric_name=acc val_metric=0.5391
Step 2500 | loss 0.3586 | val_acc=0.5399 val_loss=1.7896 val_f1_macro=0.4889 val_f1_weighted=0.5322 val_prec_macro=0.5615 val_rec_macro=0.4603 val_metric_name=acc val_metric=0.5399
Step 2550 | loss 0.3474 | val_acc=0.5404 val_loss=1.8034 val_f1_macro=0.4883 val_f1_weighted=0.5329 val_prec_macro=0.5588 val_rec_macro=0.4601 val_metric_name=acc val_metric=0.5404
Step 2600 | loss 0.3487 | val_acc=0.5406 val_loss=1.8224 val_f1_macro=0.4886 val_f1_weighted=0.5328 val_prec_macro=0.5563 val_rec_macro=0.4607 val_metric_name=acc val_metric=0.5406
Step 2650 | loss 0.3333 | val_acc=0.5416 val_loss=1.8366 val_f1_macro=0.4900 val_f1_weighted=0.5339 val_prec_macro=0.5587 val_rec_macro=0.4619 val_metric_name=acc val_metric=0.5416
