Loading data...

============================================================
tolokers TAG 1L h=512 lr=3e-05 split=7 (ensemble x4)
============================================================

  Training model seed 0 (seed=7000)
Training for 20000 steps
  [mseed=7000] Step    1 | loss 0.7396 | val_acc=0.7128 val_roc_auc=0.5387 val_loss=0.6424 val_metric_name=roc_auc val_metric=0.5387
  [mseed=7000] Step  550 | loss 0.3805 | val_acc=0.8057 val_roc_auc=0.8346 val_loss=0.4042 val_metric_name=roc_auc val_metric=0.8346
  [mseed=7000] Step  600 | loss 0.3763 | val_acc=0.8078 val_roc_auc=0.8359 val_loss=0.4025 val_metric_name=roc_auc val_metric=0.8359
  [mseed=7000] Step  650 | loss 0.3746 | val_acc=0.8088 val_roc_auc=0.8370 val_loss=0.4031 val_metric_name=roc_auc val_metric=0.8370
  [mseed=7000] Step  700 | loss 0.3716 | val_acc=0.8149 val_roc_auc=0.8393 val_loss=0.3990 val_metric_name=roc_auc val_metric=0.8393
  [mseed=7000] Step  750 | loss 0.3655 | val_acc=0.8139 val_roc_auc=0.8396 val_loss=0.4025 val_metric_name=roc_auc val_metric=0.8396
  [mseed=7000] Step  800 | loss 0.3675 | val_acc=0.8163 val_roc_auc=0.8403 val_loss=0.3980 val_metric_name=roc_auc val_metric=0.8403
  [mseed=7000] Step  850 | loss 0.3658 | val_acc=0.8149 val_roc_auc=0.8416 val_loss=0.4007 val_metric_name=roc_auc val_metric=0.8416
  [mseed=7000] Step  900 | loss 0.3579 | val_acc=0.8176 val_roc_auc=0.8440 val_loss=0.3975 val_metric_name=roc_auc val_metric=0.8440
  [mseed=7000] Step  950 | loss 0.3607 | val_acc=0.8156 val_roc_auc=0.8435 val_loss=0.4014 val_metric_name=roc_auc val_metric=0.8435
  [mseed=7000] Step 1000 | loss 0.3549 | val_acc=0.8135 val_roc_auc=0.8441 val_loss=0.4029 val_metric_name=roc_auc val_metric=0.8441
  [mseed=7000] Step 1050 | loss 0.3551 | val_acc=0.8156 val_roc_auc=0.8448 val_loss=0.4011 val_metric_name=roc_auc val_metric=0.8448
  [mseed=7000] Step 1100 | loss 0.3534 | val_acc=0.8197 val_roc_auc=0.8466 val_loss=0.3979 val_metric_name=roc_auc val_metric=0.8466
  [mseed=7000] Step 1150 | loss 0.3542 | val_acc=0.8180 val_roc_auc=0.8462 val_loss=0.4028 val_metric_name=roc_auc val_metric=0.8462
  [mseed=7000] Step 1200 | loss 0.3515 | val_acc=0.8186 val_roc_auc=0.8464 val_loss=0.4006 val_metric_name=roc_auc val_metric=0.8464
  [mseed=7000] Step 1250 | loss 0.3471 | val_acc=0.8186 val_roc_auc=0.8464 val_loss=0.4033 val_metric_name=roc_auc val_metric=0.8464
  [mseed=7000] Step 1300 | loss 0.3480 | val_acc=0.8176 val_roc_auc=0.8468 val_loss=0.4027 val_metric_name=roc_auc val_metric=0.8468
  [mseed=7000] Step 1350 | loss 0.3463 | val_acc=0.8180 val_roc_auc=0.8476 val_loss=0.4064 val_metric_name=roc_auc val_metric=0.8476
  [mseed=7000] Step 1400 | loss 0.3434 | val_acc=0.8186 val_roc_auc=0.8476 val_loss=0.4037 val_metric_name=roc_auc val_metric=0.8476
  [mseed=7000] Step 1450 | loss 0.3408 | val_acc=0.8176 val_roc_auc=0.8466 val_loss=0.4047 val_metric_name=roc_auc val_metric=0.8466
  [mseed=7000] Step 1500 | loss 0.3420 | val_acc=0.8173 val_roc_auc=0.8482 val_loss=0.4029 val_metric_name=roc_auc val_metric=0.8482
  [mseed=7000] Step 1550 | loss 0.3374 | val_acc=0.8173 val_roc_auc=0.8464 val_loss=0.4041 val_metric_name=roc_auc val_metric=0.8464
  [mseed=7000] Step 1600 | loss 0.3393 | val_acc=0.8166 val_roc_auc=0.8473 val_loss=0.4036 val_metric_name=roc_auc val_metric=0.8473
  [mseed=7000] Step 1650 | loss 0.3324 | val_acc=0.8173 val_roc_auc=0.8458 val_loss=0.4091 val_metric_name=roc_auc val_metric=0.8458
  [mseed=7000] Step 1700 | loss 0.3330 | val_acc=0.8163 val_roc_auc=0.8458 val_loss=0.4092 val_metric_name=roc_auc val_metric=0.8458
  [mseed=7000] Step 1750 | loss 0.3382 | val_acc=0.8159 val_roc_auc=0.8462 val_loss=0.4106 val_metric_name=roc_auc val_metric=0.8462
  [mseed=7000] Step 1800 | loss 0.3314 | val_acc=0.8169 val_roc_auc=0.8454 val_loss=0.4118 val_metric_name=roc_auc val_metric=0.8454
  [mseed=7000] Early stopping at step 1800
  [mseed=7000] Best val_roc_auc=0.8482 (val_acc=0.8173) @ step 1500

  Training model seed 1 (seed=7001)
Training for 20000 steps
  [mseed=7001] Step    1 | loss 0.6054 | val_acc=0.7816 val_roc_auc=0.3342 val_loss=0.5743 val_metric_name=roc_auc val_metric=0.3342
  [mseed=7001] Step   50 | loss 0.4460 | val_acc=0.7887 val_roc_auc=0.7855 val_loss=0.4329 val_metric_name=roc_auc val_metric=0.7855
  [mseed=7001] Step  100 | loss 0.4272 | val_acc=0.7986 val_roc_auc=0.8022 val_loss=0.4186 val_metric_name=roc_auc val_metric=0.8022
  [mseed=7001] Step  150 | loss 0.4146 | val_acc=0.8044 val_roc_auc=0.8106 val_loss=0.4097 val_metric_name=roc_auc val_metric=0.8106
  [mseed=7001] Step  200 | loss 0.4054 | val_acc=0.8044 val_roc_auc=0.8162 val_loss=0.4065 val_metric_name=roc_auc val_metric=0.8162
  [mseed=7001] Step  250 | loss 0.3980 | val_acc=0.8074 val_roc_auc=0.8207 val_loss=0.4032 val_metric_name=roc_auc val_metric=0.8207
  [mseed=7001] Step  300 | loss 0.3906 | val_acc=0.8074 val_roc_auc=0.8241 val_loss=0.4025 val_metric_name=roc_auc val_metric=0.8241
  [mseed=7001] Step  350 | loss 0.3888 | val_acc=0.8078 val_roc_auc=0.8281 val_loss=0.4005 val_metric_name=roc_auc val_metric=0.8281
  [mseed=7001] Step  400 | loss 0.3849 | val_acc=0.8084 val_roc_auc=0.8318 val_loss=0.3984 val_metric_name=roc_auc val_metric=0.8318
  [mseed=7001] Step  450 | loss 0.3804 | val_acc=0.8091 val_roc_auc=0.8342 val_loss=0.3975 val_metric_name=roc_auc val_metric=0.8342
  [mseed=7001] Step  500 | loss 0.3739 | val_acc=0.8112 val_roc_auc=0.8367 val_loss=0.3959 val_metric_name=roc_auc val_metric=0.8367
  [mseed=7001] Step  550 | loss 0.3715 | val_acc=0.8118 val_roc_auc=0.8383 val_loss=0.3960 val_metric_name=roc_auc val_metric=0.8383
  [mseed=7001] Step  600 | loss 0.3694 | val_acc=0.8135 val_roc_auc=0.8395 val_loss=0.3960 val_metric_name=roc_auc val_metric=0.8395
  [mseed=7001] Step  650 | loss 0.3633 | val_acc=0.8146 val_roc_auc=0.8408 val_loss=0.3961 val_metric_name=roc_auc val_metric=0.8408
  [mseed=7001] Step  700 | loss 0.3624 | val_acc=0.8132 val_roc_auc=0.8417 val_loss=0.3953 val_metric_name=roc_auc val_metric=0.8417
  [mseed=7001] Step  750 | loss 0.3613 | val_acc=0.8163 val_roc_auc=0.8431 val_loss=0.3942 val_metric_name=roc_auc val_metric=0.8431
  [mseed=7001] Step  800 | loss 0.3586 | val_acc=0.8169 val_roc_auc=0.8436 val_loss=0.3946 val_metric_name=roc_auc val_metric=0.8436
  [mseed=7001] Step  850 | loss 0.3578 | val_acc=0.8183 val_roc_auc=0.8446 val_loss=0.3943 val_metric_name=roc_auc val_metric=0.8446
  [mseed=7001] Step  900 | loss 0.3515 | val_acc=0.8176 val_roc_auc=0.8455 val_loss=0.3930 val_metric_name=roc_auc val_metric=0.8455
  [mseed=7001] Step  950 | loss 0.3545 | val_acc=0.8180 val_roc_auc=0.8468 val_loss=0.3925 val_metric_name=roc_auc val_metric=0.8468
  [mseed=7001] Step 1000 | loss 0.3524 | val_acc=0.8190 val_roc_auc=0.8468 val_loss=0.3930 val_metric_name=roc_auc val_metric=0.8468
  [mseed=7001] Step 1050 | loss 0.3492 | val_acc=0.8176 val_roc_auc=0.8471 val_loss=0.3937 val_metric_name=roc_auc val_metric=0.8471
  [mseed=7001] Step 1100 | loss 0.3446 | val_acc=0.8169 val_roc_auc=0.8466 val_loss=0.3954 val_metric_name=roc_auc val_metric=0.8466
  [mseed=7001] Step 1150 | loss 0.3434 | val_acc=0.8186 val_roc_auc=0.8489 val_loss=0.3923 val_metric_name=roc_auc val_metric=0.8489
  [mseed=7001] Step 1200 | loss 0.3435 | val_acc=0.8169 val_roc_auc=0.8473 val_loss=0.3962 val_metric_name=roc_auc val_metric=0.8473
  [mseed=7001] Step 1250 | loss 0.3437 | val_acc=0.8156 val_roc_auc=0.8475 val_loss=0.3957 val_metric_name=roc_auc val_metric=0.8475
  [mseed=7001] Step 1300 | loss 0.3398 | val_acc=0.8146 val_roc_auc=0.8474 val_loss=0.3965 val_metric_name=roc_auc val_metric=0.8474
  [mseed=7001] Step 1350 | loss 0.3410 | val_acc=0.8163 val_roc_auc=0.8482 val_loss=0.3952 val_metric_name=roc_auc val_metric=0.8482
  [mseed=7001] Step 1400 | loss 0.3381 | val_acc=0.8159 val_roc_auc=0.8487 val_loss=0.3967 val_metric_name=roc_auc val_metric=0.8487
  [mseed=7001] Step 1450 | loss 0.3376 | val_acc=0.8156 val_roc_auc=0.8474 val_loss=0.3986 val_metric_name=roc_auc val_metric=0.8474
  [mseed=7001] Step 1500 | loss 0.3325 | val_acc=0.8166 val_roc_auc=0.8485 val_loss=0.4021 val_metric_name=roc_auc val_metric=0.8485
  [mseed=7001] Step 1550 | loss 0.3322 | val_acc=0.8156 val_roc_auc=0.8477 val_loss=0.3998 val_metric_name=roc_auc val_metric=0.8477
  [mseed=7001] Step 1600 | loss 0.3281 | val_acc=0.8176 val_roc_auc=0.8472 val_loss=0.4023 val_metric_name=roc_auc val_metric=0.8472
  [mseed=7001] Early stopping at step 1610
  [mseed=7001] Best val_roc_auc=0.8493 (val_acc=0.8163) @ step 1310

  Training model seed 2 (seed=7002)
Training for 20000 steps
  [mseed=7002] Step    1 | loss 0.7335 | val_acc=0.7132 val_roc_auc=0.4804 val_loss=0.6204 val_metric_name=roc_auc val_metric=0.4804
  [mseed=7002] Step   50 | loss 0.4612 | val_acc=0.7873 val_roc_auc=0.7664 val_loss=0.4622 val_metric_name=roc_auc val_metric=0.7664
  [mseed=7002] Step  100 | loss 0.4383 | val_acc=0.7904 val_roc_auc=0.7941 val_loss=0.4369 val_metric_name=roc_auc val_metric=0.7941
  [mseed=7002] Step  150 | loss 0.4241 | val_acc=0.7958 val_roc_auc=0.8059 val_loss=0.4269 val_metric_name=roc_auc val_metric=0.8059
  [mseed=7002] Step  200 | loss 0.4144 | val_acc=0.7993 val_roc_auc=0.8135 val_loss=0.4185 val_metric_name=roc_auc val_metric=0.8135
  [mseed=7002] Step  250 | loss 0.4036 | val_acc=0.7993 val_roc_auc=0.8188 val_loss=0.4157 val_metric_name=roc_auc val_metric=0.8188
  [mseed=7002] Step  300 | loss 0.3985 | val_acc=0.8033 val_roc_auc=0.8226 val_loss=0.4132 val_metric_name=roc_auc val_metric=0.8226
  [mseed=7002] Step  350 | loss 0.3928 | val_acc=0.8030 val_roc_auc=0.8256 val_loss=0.4147 val_metric_name=roc_auc val_metric=0.8256
  [mseed=7002] Step  400 | loss 0.3892 | val_acc=0.8044 val_roc_auc=0.8288 val_loss=0.4139 val_metric_name=roc_auc val_metric=0.8288
  [mseed=7002] Step  450 | loss 0.3864 | val_acc=0.8016 val_roc_auc=0.8313 val_loss=0.4150 val_metric_name=roc_auc val_metric=0.8313
  [mseed=7002] Step  500 | loss 0.3825 | val_acc=0.8054 val_roc_auc=0.8335 val_loss=0.4113 val_metric_name=roc_auc val_metric=0.8335
  [mseed=7002] Step  550 | loss 0.3768 | val_acc=0.8054 val_roc_auc=0.8352 val_loss=0.4096 val_metric_name=roc_auc val_metric=0.8352
  [mseed=7002] Step  600 | loss 0.3760 | val_acc=0.8057 val_roc_auc=0.8361 val_loss=0.4113 val_metric_name=roc_auc val_metric=0.8361
  [mseed=7002] Step  650 | loss 0.3719 | val_acc=0.8081 val_roc_auc=0.8373 val_loss=0.4057 val_metric_name=roc_auc val_metric=0.8373
  [mseed=7002] Step  700 | loss 0.3696 | val_acc=0.8095 val_roc_auc=0.8382 val_loss=0.4079 val_metric_name=roc_auc val_metric=0.8382
  [mseed=7002] Step  750 | loss 0.3688 | val_acc=0.8108 val_roc_auc=0.8397 val_loss=0.4084 val_metric_name=roc_auc val_metric=0.8397
  [mseed=7002] Step  800 | loss 0.3655 | val_acc=0.8118 val_roc_auc=0.8398 val_loss=0.4081 val_metric_name=roc_auc val_metric=0.8398
  [mseed=7002] Step  850 | loss 0.3647 | val_acc=0.8115 val_roc_auc=0.8415 val_loss=0.4104 val_metric_name=roc_auc val_metric=0.8415
  [mseed=7002] Step  900 | loss 0.3600 | val_acc=0.8163 val_roc_auc=0.8420 val_loss=0.4002 val_metric_name=roc_auc val_metric=0.8420
  [mseed=7002] Step  950 | loss 0.3590 | val_acc=0.8146 val_roc_auc=0.8427 val_loss=0.4042 val_metric_name=roc_auc val_metric=0.8427
  [mseed=7002] Step 1000 | loss 0.3560 | val_acc=0.8149 val_roc_auc=0.8442 val_loss=0.4108 val_metric_name=roc_auc val_metric=0.8442
  [mseed=7002] Step 1050 | loss 0.3569 | val_acc=0.8159 val_roc_auc=0.8453 val_loss=0.4055 val_metric_name=roc_auc val_metric=0.8453
  [mseed=7002] Step 1100 | loss 0.3506 | val_acc=0.8149 val_roc_auc=0.8466 val_loss=0.4079 val_metric_name=roc_auc val_metric=0.8466
  [mseed=7002] Step 1150 | loss 0.3535 | val_acc=0.8190 val_roc_auc=0.8469 val_loss=0.4053 val_metric_name=roc_auc val_metric=0.8469
  [mseed=7002] Step 1200 | loss 0.3488 | val_acc=0.8197 val_roc_auc=0.8479 val_loss=0.4021 val_metric_name=roc_auc val_metric=0.8479
  [mseed=7002] Step 1250 | loss 0.3492 | val_acc=0.8231 val_roc_auc=0.8482 val_loss=0.4040 val_metric_name=roc_auc val_metric=0.8482
  [mseed=7002] Step 1300 | loss 0.3466 | val_acc=0.8210 val_roc_auc=0.8483 val_loss=0.4032 val_metric_name=roc_auc val_metric=0.8483
  [mseed=7002] Step 1350 | loss 0.3439 | val_acc=0.8220 val_roc_auc=0.8483 val_loss=0.4065 val_metric_name=roc_auc val_metric=0.8483
  [mseed=7002] Step 1400 | loss 0.3426 | val_acc=0.8203 val_roc_auc=0.8484 val_loss=0.4034 val_metric_name=roc_auc val_metric=0.8484
  [mseed=7002] Step 1450 | loss 0.3421 | val_acc=0.8231 val_roc_auc=0.8487 val_loss=0.4079 val_metric_name=roc_auc val_metric=0.8487
  [mseed=7002] Step 1500 | loss 0.3401 | val_acc=0.8227 val_roc_auc=0.8493 val_loss=0.4072 val_metric_name=roc_auc val_metric=0.8493
  [mseed=7002] Step 1550 | loss 0.3373 | val_acc=0.8231 val_roc_auc=0.8492 val_loss=0.4073 val_metric_name=roc_auc val_metric=0.8492
  [mseed=7002] Step 1600 | loss 0.3373 | val_acc=0.8220 val_roc_auc=0.8478 val_loss=0.4128 val_metric_name=roc_auc val_metric=0.8478
  [mseed=7002] Step 1650 | loss 0.3382 | val_acc=0.8214 val_roc_auc=0.8479 val_loss=0.4084 val_metric_name=roc_auc val_metric=0.8479
  [mseed=7002] Step 1700 | loss 0.3324 | val_acc=0.8203 val_roc_auc=0.8478 val_loss=0.4100 val_metric_name=roc_auc val_metric=0.8478
  [mseed=7002] Step 1750 | loss 0.3296 | val_acc=0.8227 val_roc_auc=0.8482 val_loss=0.4164 val_metric_name=roc_auc val_metric=0.8482
  [mseed=7002] Step 1800 | loss 0.3336 | val_acc=0.8207 val_roc_auc=0.8473 val_loss=0.4175 val_metric_name=roc_auc val_metric=0.8473
  [mseed=7002] Early stopping at step 1841
  [mseed=7002] Best val_roc_auc=0.8494 (val_acc=0.8234) @ step 1420

  Training model seed 3 (seed=7003)
Training for 20000 steps
  [mseed=7003] Step    1 | loss 0.5670 | val_acc=0.7819 val_roc_auc=0.3042 val_loss=0.5515 val_metric_name=roc_auc val_metric=0.3042
  [mseed=7003] Step   50 | loss 0.4409 | val_acc=0.7911 val_roc_auc=0.7883 val_loss=0.4338 val_metric_name=roc_auc val_metric=0.7883
  [mseed=7003] Step  100 | loss 0.4231 | val_acc=0.8006 val_roc_auc=0.8042 val_loss=0.4196 val_metric_name=roc_auc val_metric=0.8042
  [mseed=7003] Step  150 | loss 0.4094 | val_acc=0.8013 val_roc_auc=0.8133 val_loss=0.4115 val_metric_name=roc_auc val_metric=0.8133
  [mseed=7003] Step  200 | loss 0.4000 | val_acc=0.8044 val_roc_auc=0.8195 val_loss=0.4079 val_metric_name=roc_auc val_metric=0.8195
  [mseed=7003] Step  250 | loss 0.3974 | val_acc=0.8054 val_roc_auc=0.8244 val_loss=0.4067 val_metric_name=roc_auc val_metric=0.8244
  [mseed=7003] Step  300 | loss 0.3882 | val_acc=0.8054 val_roc_auc=0.8293 val_loss=0.4027 val_metric_name=roc_auc val_metric=0.8293
  [mseed=7003] Step  350 | loss 0.3849 | val_acc=0.8030 val_roc_auc=0.8307 val_loss=0.4073 val_metric_name=roc_auc val_metric=0.8307
  [mseed=7003] Step  400 | loss 0.3814 | val_acc=0.8044 val_roc_auc=0.8329 val_loss=0.4023 val_metric_name=roc_auc val_metric=0.8329
  [mseed=7003] Step  450 | loss 0.3763 | val_acc=0.8057 val_roc_auc=0.8355 val_loss=0.4032 val_metric_name=roc_auc val_metric=0.8355
  [mseed=7003] Step  500 | loss 0.3730 | val_acc=0.8108 val_roc_auc=0.8380 val_loss=0.3980 val_metric_name=roc_auc val_metric=0.8380
  [mseed=7003] Step  550 | loss 0.3682 | val_acc=0.8095 val_roc_auc=0.8387 val_loss=0.3982 val_metric_name=roc_auc val_metric=0.8387
  [mseed=7003] Step  600 | loss 0.3653 | val_acc=0.8105 val_roc_auc=0.8395 val_loss=0.3999 val_metric_name=roc_auc val_metric=0.8395
  [mseed=7003] Step  650 | loss 0.3646 | val_acc=0.8118 val_roc_auc=0.8407 val_loss=0.3988 val_metric_name=roc_auc val_metric=0.8407
  [mseed=7003] Step  700 | loss 0.3636 | val_acc=0.8135 val_roc_auc=0.8411 val_loss=0.3976 val_metric_name=roc_auc val_metric=0.8411
  [mseed=7003] Step  750 | loss 0.3607 | val_acc=0.8132 val_roc_auc=0.8419 val_loss=0.3995 val_metric_name=roc_auc val_metric=0.8419
  [mseed=7003] Step  800 | loss 0.3617 | val_acc=0.8125 val_roc_auc=0.8427 val_loss=0.3984 val_metric_name=roc_auc val_metric=0.8427
  [mseed=7003] Step  850 | loss 0.3547 | val_acc=0.8149 val_roc_auc=0.8439 val_loss=0.3971 val_metric_name=roc_auc val_metric=0.8439
  [mseed=7003] Step  900 | loss 0.3560 | val_acc=0.8159 val_roc_auc=0.8436 val_loss=0.3992 val_metric_name=roc_auc val_metric=0.8436
  [mseed=7003] Step  950 | loss 0.3544 | val_acc=0.8173 val_roc_auc=0.8439 val_loss=0.4000 val_metric_name=roc_auc val_metric=0.8439
  [mseed=7003] Step 1000 | loss 0.3502 | val_acc=0.8156 val_roc_auc=0.8448 val_loss=0.3994 val_metric_name=roc_auc val_metric=0.8448
  [mseed=7003] Step 1050 | loss 0.3490 | val_acc=0.8159 val_roc_auc=0.8454 val_loss=0.4033 val_metric_name=roc_auc val_metric=0.8454
  [mseed=7003] Step 1100 | loss 0.3501 | val_acc=0.8149 val_roc_auc=0.8457 val_loss=0.3998 val_metric_name=roc_auc val_metric=0.8457
  [mseed=7003] Step 1150 | loss 0.3431 | val_acc=0.8163 val_roc_auc=0.8456 val_loss=0.4025 val_metric_name=roc_auc val_metric=0.8456
  [mseed=7003] Step 1200 | loss 0.3427 | val_acc=0.8146 val_roc_auc=0.8461 val_loss=0.3992 val_metric_name=roc_auc val_metric=0.8461
  [mseed=7003] Step 1250 | loss 0.3415 | val_acc=0.8163 val_roc_auc=0.8466 val_loss=0.4046 val_metric_name=roc_auc val_metric=0.8466
  [mseed=7003] Step 1300 | loss 0.3385 | val_acc=0.8156 val_roc_auc=0.8464 val_loss=0.4015 val_metric_name=roc_auc val_metric=0.8464
  [mseed=7003] Step 1350 | loss 0.3410 | val_acc=0.8152 val_roc_auc=0.8457 val_loss=0.4029 val_metric_name=roc_auc val_metric=0.8457
  [mseed=7003] Step 1400 | loss 0.3327 | val_acc=0.8142 val_roc_auc=0.8453 val_loss=0.4049 val_metric_name=roc_auc val_metric=0.8453
  [mseed=7003] Step 1450 | loss 0.3397 | val_acc=0.8142 val_roc_auc=0.8443 val_loss=0.4027 val_metric_name=roc_auc val_metric=0.8443
  [mseed=7003] Step 1500 | loss 0.3343 | val_acc=0.8132 val_roc_auc=0.8448 val_loss=0.4067 val_metric_name=roc_auc val_metric=0.8448
  [mseed=7003] Step 1550 | loss 0.3332 | val_acc=0.8115 val_roc_auc=0.8431 val_loss=0.4064 val_metric_name=roc_auc val_metric=0.8431
  [mseed=7003] Step 1600 | loss 0.3333 | val_acc=0.8139 val_roc_auc=0.8442 val_loss=0.4087 val_metric_name=roc_auc val_metric=0.8442
  [mseed=7003] Step 1650 | loss 0.3342 | val_acc=0.8135 val_roc_auc=0.8449 val_loss=0.4095 val_metric_name=roc_auc val_metric=0.8449
  [mseed=7003] Early stopping at step 1666
  [mseed=7003] Best val_roc_auc=0.8470 (val_acc=0.8169) @ step 1130

--- Ensemble (4 seeds) ---
  Validation metric: roc_auc
  Individual val_metrics: ['0.8482', '0.8493', '0.8494', '0.8470']
  Individual val_accs: ['0.8173', '0.8163', '0.8234', '0.8169']
  train_acc=0.8464 train_roc_auc=0.8866 train_loss=0.3349 train_metric_name=roc_auc train_metric=0.8866
  val_acc=0.8169 val_roc_auc=0.8492 val_loss=0.3988 val_metric_name=roc_auc val_metric=0.8492
  test_acc=0.8105 test_roc_auc=0.8356 test_loss=0.4224 test_metric_name=roc_auc test_metric=0.8356
  test_roc_auc=0.8356

============================================================
tolokers TAG 2L h=512 lr=3e-05 split=7 (ensemble x4)
============================================================

  Training model seed 0 (seed=7000)
Training for 20000 steps
  [mseed=7000] Step    1 | loss 0.7967 | val_acc=0.7727 val_roc_auc=0.5619 val_loss=0.5854 val_metric_name=roc_auc val_metric=0.5619
  [mseed=7000] Step   50 | loss 0.4508 | val_acc=0.7921 val_roc_auc=0.7836 val_loss=0.4403 val_metric_name=roc_auc val_metric=0.7836
  [mseed=7000] Step  100 | loss 0.4301 | val_acc=0.7989 val_roc_auc=0.8057 val_loss=0.4263 val_metric_name=roc_auc val_metric=0.8057
  [mseed=7000] Step  150 | loss 0.4090 | val_acc=0.8010 val_roc_auc=0.8185 val_loss=0.4167 val_metric_name=roc_auc val_metric=0.8185
  [mseed=7000] Step  200 | loss 0.3976 | val_acc=0.8023 val_roc_auc=0.8275 val_loss=0.4111 val_metric_name=roc_auc val_metric=0.8275
  [mseed=7000] Step  250 | loss 0.3850 | val_acc=0.8047 val_roc_auc=0.8329 val_loss=0.4086 val_metric_name=roc_auc val_metric=0.8329
  [mseed=7000] Step  300 | loss 0.3842 | val_acc=0.8071 val_roc_auc=0.8362 val_loss=0.4048 val_metric_name=roc_auc val_metric=0.8362
  [mseed=7000] Step  350 | loss 0.3791 | val_acc=0.8078 val_roc_auc=0.8388 val_loss=0.4047 val_metric_name=roc_auc val_metric=0.8388
  [mseed=7000] Step  400 | loss 0.3727 | val_acc=0.8125 val_roc_auc=0.8418 val_loss=0.3952 val_metric_name=roc_auc val_metric=0.8418
  [mseed=7000] Step  450 | loss 0.3691 | val_acc=0.8135 val_roc_auc=0.8413 val_loss=0.3999 val_metric_name=roc_auc val_metric=0.8413
  [mseed=7000] Step  500 | loss 0.3646 | val_acc=0.8146 val_roc_auc=0.8439 val_loss=0.3984 val_metric_name=roc_auc val_metric=0.8439
  [mseed=7000] Step  550 | loss 0.3631 | val_acc=0.8183 val_roc_auc=0.8446 val_loss=0.4003 val_metric_name=roc_auc val_metric=0.8446
  [mseed=7000] Step  600 | loss 0.3588 | val_acc=0.8197 val_roc_auc=0.8471 val_loss=0.3932 val_metric_name=roc_auc val_metric=0.8471
  [mseed=7000] Step  650 | loss 0.3544 | val_acc=0.8210 val_roc_auc=0.8482 val_loss=0.3980 val_metric_name=roc_auc val_metric=0.8482
  [mseed=7000] Step  700 | loss 0.3540 | val_acc=0.8203 val_roc_auc=0.8480 val_loss=0.4053 val_metric_name=roc_auc val_metric=0.8480
  [mseed=7000] Step  750 | loss 0.3517 | val_acc=0.8193 val_roc_auc=0.8483 val_loss=0.4117 val_metric_name=roc_auc val_metric=0.8483
  [mseed=7000] Step  800 | loss 0.3480 | val_acc=0.8214 val_roc_auc=0.8490 val_loss=0.4061 val_metric_name=roc_auc val_metric=0.8490
  [mseed=7000] Step  850 | loss 0.3440 | val_acc=0.8224 val_roc_auc=0.8499 val_loss=0.4031 val_metric_name=roc_auc val_metric=0.8499
  [mseed=7000] Step  900 | loss 0.3449 | val_acc=0.8248 val_roc_auc=0.8510 val_loss=0.4092 val_metric_name=roc_auc val_metric=0.8510
  [mseed=7000] Step  950 | loss 0.3396 | val_acc=0.8248 val_roc_auc=0.8512 val_loss=0.4075 val_metric_name=roc_auc val_metric=0.8512
  [mseed=7000] Step 1000 | loss 0.3410 | val_acc=0.8251 val_roc_auc=0.8517 val_loss=0.4013 val_metric_name=roc_auc val_metric=0.8517
  [mseed=7000] Step 1050 | loss 0.3359 | val_acc=0.8251 val_roc_auc=0.8501 val_loss=0.4145 val_metric_name=roc_auc val_metric=0.8501
  [mseed=7000] Step 1100 | loss 0.3342 | val_acc=0.8244 val_roc_auc=0.8468 val_loss=0.4391 val_metric_name=roc_auc val_metric=0.8468
