Loading data...

============================================================
tolokers TAG 1L h=512 lr=3e-05 split=5 (ensemble x4)
============================================================

  Training model seed 0 (seed=5000)
Training for 20000 steps
  [mseed=5001] Step  500 | loss 0.3844 | val_acc=0.8033 val_roc_auc=0.8289 val_loss=0.4074 val_metric_name=roc_auc val_metric=0.8289
  [mseed=5001] Step  550 | loss 0.3816 | val_acc=0.8081 val_roc_auc=0.8318 val_loss=0.4009 val_metric_name=roc_auc val_metric=0.8318
  [mseed=5001] Step  600 | loss 0.3759 | val_acc=0.8081 val_roc_auc=0.8324 val_loss=0.4032 val_metric_name=roc_auc val_metric=0.8324
  [mseed=5001] Step  650 | loss 0.3763 | val_acc=0.8088 val_roc_auc=0.8348 val_loss=0.4021 val_metric_name=roc_auc val_metric=0.8348
  [mseed=5001] Step  700 | loss 0.3741 | val_acc=0.8088 val_roc_auc=0.8355 val_loss=0.4022 val_metric_name=roc_auc val_metric=0.8355
  [mseed=5001] Step  750 | loss 0.3698 | val_acc=0.8098 val_roc_auc=0.8373 val_loss=0.4009 val_metric_name=roc_auc val_metric=0.8373
  [mseed=5001] Step  800 | loss 0.3652 | val_acc=0.8105 val_roc_auc=0.8385 val_loss=0.3995 val_metric_name=roc_auc val_metric=0.8385
  [mseed=5001] Step  850 | loss 0.3632 | val_acc=0.8105 val_roc_auc=0.8397 val_loss=0.4008 val_metric_name=roc_auc val_metric=0.8397
  [mseed=5001] Step  900 | loss 0.3602 | val_acc=0.8125 val_roc_auc=0.8402 val_loss=0.4011 val_metric_name=roc_auc val_metric=0.8402
  [mseed=5001] Step  950 | loss 0.3588 | val_acc=0.8135 val_roc_auc=0.8424 val_loss=0.3972 val_metric_name=roc_auc val_metric=0.8424
  [mseed=5001] Step 1000 | loss 0.3589 | val_acc=0.8139 val_roc_auc=0.8423 val_loss=0.3999 val_metric_name=roc_auc val_metric=0.8423
  [mseed=5001] Step 1050 | loss 0.3537 | val_acc=0.8169 val_roc_auc=0.8430 val_loss=0.3989 val_metric_name=roc_auc val_metric=0.8430
  [mseed=5001] Step 1100 | loss 0.3554 | val_acc=0.8152 val_roc_auc=0.8428 val_loss=0.4031 val_metric_name=roc_auc val_metric=0.8428
  [mseed=5001] Step 1150 | loss 0.3480 | val_acc=0.8156 val_roc_auc=0.8437 val_loss=0.4024 val_metric_name=roc_auc val_metric=0.8437
  [mseed=5001] Step 1200 | loss 0.3468 | val_acc=0.8183 val_roc_auc=0.8434 val_loss=0.4006 val_metric_name=roc_auc val_metric=0.8434
  [mseed=5001] Step 1250 | loss 0.3454 | val_acc=0.8156 val_roc_auc=0.8440 val_loss=0.4071 val_metric_name=roc_auc val_metric=0.8440
  [mseed=5001] Step 1300 | loss 0.3403 | val_acc=0.8166 val_roc_auc=0.8418 val_loss=0.4053 val_metric_name=roc_auc val_metric=0.8418
  [mseed=5001] Step 1350 | loss 0.3435 | val_acc=0.8166 val_roc_auc=0.8425 val_loss=0.4092 val_metric_name=roc_auc val_metric=0.8425
  [mseed=5001] Step 1400 | loss 0.3397 | val_acc=0.8183 val_roc_auc=0.8428 val_loss=0.4053 val_metric_name=roc_auc val_metric=0.8428
  [mseed=5001] Step 1450 | loss 0.3398 | val_acc=0.8169 val_roc_auc=0.8419 val_loss=0.4064 val_metric_name=roc_auc val_metric=0.8419
  [mseed=5001] Step 1500 | loss 0.3359 | val_acc=0.8190 val_roc_auc=0.8429 val_loss=0.4119 val_metric_name=roc_auc val_metric=0.8429
  [mseed=5001] Step 1550 | loss 0.3354 | val_acc=0.8180 val_roc_auc=0.8420 val_loss=0.4111 val_metric_name=roc_auc val_metric=0.8420
  [mseed=5001] Step 1600 | loss 0.3340 | val_acc=0.8180 val_roc_auc=0.8423 val_loss=0.4110 val_metric_name=roc_auc val_metric=0.8423
  [mseed=5001] Early stopping at step 1625
  [mseed=5001] Best val_roc_auc=0.8442 (val_acc=0.8186) @ step 1220

  Training model seed 2 (seed=5002)
Training for 20000 steps
  [mseed=5002] Step    1 | loss 0.8536 | val_acc=0.4311 val_roc_auc=0.4505 val_loss=0.7350 val_metric_name=roc_auc val_metric=0.4505
  [mseed=5002] Step   50 | loss 0.4599 | val_acc=0.7911 val_roc_auc=0.7700 val_loss=0.4477 val_metric_name=roc_auc val_metric=0.7700
  [mseed=5002] Step  100 | loss 0.4413 | val_acc=0.7897 val_roc_auc=0.7962 val_loss=0.4309 val_metric_name=roc_auc val_metric=0.7962
  [mseed=5002] Step  150 | loss 0.4297 | val_acc=0.7958 val_roc_auc=0.8076 val_loss=0.4207 val_metric_name=roc_auc val_metric=0.8076
  [mseed=5002] Step  200 | loss 0.4204 | val_acc=0.7972 val_roc_auc=0.8131 val_loss=0.4131 val_metric_name=roc_auc val_metric=0.8131
  [mseed=5002] Step  250 | loss 0.4121 | val_acc=0.8003 val_roc_auc=0.8174 val_loss=0.4086 val_metric_name=roc_auc val_metric=0.8174
  [mseed=5002] Step  300 | loss 0.4063 | val_acc=0.8010 val_roc_auc=0.8209 val_loss=0.4052 val_metric_name=roc_auc val_metric=0.8209
  [mseed=5002] Step  350 | loss 0.4010 | val_acc=0.8010 val_roc_auc=0.8237 val_loss=0.4039 val_metric_name=roc_auc val_metric=0.8237
