Loading data...

============================================================
Training tolokers ResNet 1L h=256 lr=3e-05 split=6
============================================================
Training for 5000 steps
Step    1 | loss 0.7302 | val_acc=0.4389 val_roc_auc=0.4741 val_loss=0.7175 val_metric_name=roc_auc val_metric=0.4741
Step 2200 | loss 0.4522 | val_acc=0.7846 val_roc_auc=0.7320 val_loss=0.4494 val_metric_name=roc_auc val_metric=0.7320
Step 2250 | loss 0.4525 | val_acc=0.7846 val_roc_auc=0.7322 val_loss=0.4491 val_metric_name=roc_auc val_metric=0.7322
Step 2300 | loss 0.4510 | val_acc=0.7846 val_roc_auc=0.7324 val_loss=0.4492 val_metric_name=roc_auc val_metric=0.7324
Step 2350 | loss 0.4516 | val_acc=0.7846 val_roc_auc=0.7326 val_loss=0.4491 val_metric_name=roc_auc val_metric=0.7326
Step 2400 | loss 0.4512 | val_acc=0.7850 val_roc_auc=0.7325 val_loss=0.4491 val_metric_name=roc_auc val_metric=0.7325
Step 2450 | loss 0.4522 | val_acc=0.7850 val_roc_auc=0.7330 val_loss=0.4491 val_metric_name=roc_auc val_metric=0.7330
Step 2500 | loss 0.4507 | val_acc=0.7850 val_roc_auc=0.7329 val_loss=0.4490 val_metric_name=roc_auc val_metric=0.7329
Step 2550 | loss 0.4498 | val_acc=0.7850 val_roc_auc=0.7330 val_loss=0.4489 val_metric_name=roc_auc val_metric=0.7330
Step 2600 | loss 0.4499 | val_acc=0.7850 val_roc_auc=0.7330 val_loss=0.4490 val_metric_name=roc_auc val_metric=0.7330
Step 2650 | loss 0.4506 | val_acc=0.7850 val_roc_auc=0.7338 val_loss=0.4489 val_metric_name=roc_auc val_metric=0.7338
Step 2700 | loss 0.4490 | val_acc=0.7850 val_roc_auc=0.7332 val_loss=0.4488 val_metric_name=roc_auc val_metric=0.7332
Step 2750 | loss 0.4515 | val_acc=0.7846 val_roc_auc=0.7334 val_loss=0.4487 val_metric_name=roc_auc val_metric=0.7334
Step 2800 | loss 0.4497 | val_acc=0.7846 val_roc_auc=0.7334 val_loss=0.4489 val_metric_name=roc_auc val_metric=0.7334
Step 2850 | loss 0.4488 | val_acc=0.7846 val_roc_auc=0.7334 val_loss=0.4487 val_metric_name=roc_auc val_metric=0.7334
Step 2900 | loss 0.4512 | val_acc=0.7846 val_roc_auc=0.7336 val_loss=0.4489 val_metric_name=roc_auc val_metric=0.7336
Step 2950 | loss 0.4516 | val_acc=0.7846 val_roc_auc=0.7339 val_loss=0.4488 val_metric_name=roc_auc val_metric=0.7339
Step 3000 | loss 0.4483 | val_acc=0.7850 val_roc_auc=0.7338 val_loss=0.4488 val_metric_name=roc_auc val_metric=0.7338
Step 3050 | loss 0.4502 | val_acc=0.7850 val_roc_auc=0.7339 val_loss=0.4489 val_metric_name=roc_auc val_metric=0.7339
Step 3100 | loss 0.4480 | val_acc=0.7850 val_roc_auc=0.7336 val_loss=0.4486 val_metric_name=roc_auc val_metric=0.7336
Step 3150 | loss 0.4481 | val_acc=0.7853 val_roc_auc=0.7346 val_loss=0.4486 val_metric_name=roc_auc val_metric=0.7346
Step 3200 | loss 0.4508 | val_acc=0.7846 val_roc_auc=0.7344 val_loss=0.4488 val_metric_name=roc_auc val_metric=0.7344
Step 3250 | loss 0.4496 | val_acc=0.7843 val_roc_auc=0.7346 val_loss=0.4489 val_metric_name=roc_auc val_metric=0.7346
Step 3300 | loss 0.4491 | val_acc=0.7846 val_roc_auc=0.7346 val_loss=0.4490 val_metric_name=roc_auc val_metric=0.7346
Step 3350 | loss 0.4494 | val_acc=0.7836 val_roc_auc=0.7351 val_loss=0.4486 val_metric_name=roc_auc val_metric=0.7351
Step 3400 | loss 0.4500 | val_acc=0.7839 val_roc_auc=0.7348 val_loss=0.4488 val_metric_name=roc_auc val_metric=0.7348
Step 3450 | loss 0.4480 | val_acc=0.7836 val_roc_auc=0.7351 val_loss=0.4488 val_metric_name=roc_auc val_metric=0.7351
Step 3500 | loss 0.4483 | val_acc=0.7836 val_roc_auc=0.7353 val_loss=0.4488 val_metric_name=roc_auc val_metric=0.7353
Step 3550 | loss 0.4500 | val_acc=0.7839 val_roc_auc=0.7356 val_loss=0.4489 val_metric_name=roc_auc val_metric=0.7356
Step 3600 | loss 0.4461 | val_acc=0.7839 val_roc_auc=0.7357 val_loss=0.4488 val_metric_name=roc_auc val_metric=0.7357
Step 3650 | loss 0.4472 | val_acc=0.7839 val_roc_auc=0.7356 val_loss=0.4489 val_metric_name=roc_auc val_metric=0.7356
Step 3700 | loss 0.4479 | val_acc=0.7843 val_roc_auc=0.7363 val_loss=0.4490 val_metric_name=roc_auc val_metric=0.7363
Step 3750 | loss 0.4483 | val_acc=0.7843 val_roc_auc=0.7358 val_loss=0.4492 val_metric_name=roc_auc val_metric=0.7358
Step 3800 | loss 0.4467 | val_acc=0.7839 val_roc_auc=0.7363 val_loss=0.4490 val_metric_name=roc_auc val_metric=0.7363
Step 3850 | loss 0.4479 | val_acc=0.7843 val_roc_auc=0.7362 val_loss=0.4492 val_metric_name=roc_auc val_metric=0.7362
Step 3900 | loss 0.4487 | val_acc=0.7839 val_roc_auc=0.7364 val_loss=0.4493 val_metric_name=roc_auc val_metric=0.7364
Step 3950 | loss 0.4467 | val_acc=0.7839 val_roc_auc=0.7370 val_loss=0.4492 val_metric_name=roc_auc val_metric=0.7370
Step 4000 | loss 0.4454 | val_acc=0.7843 val_roc_auc=0.7368 val_loss=0.4494 val_metric_name=roc_auc val_metric=0.7368
Step 4050 | loss 0.4460 | val_acc=0.7843 val_roc_auc=0.7374 val_loss=0.4490 val_metric_name=roc_auc val_metric=0.7374
Step 4100 | loss 0.4465 | val_acc=0.7843 val_roc_auc=0.7372 val_loss=0.4495 val_metric_name=roc_auc val_metric=0.7372
Step 4150 | loss 0.4461 | val_acc=0.7843 val_roc_auc=0.7372 val_loss=0.4493 val_metric_name=roc_auc val_metric=0.7372
Step 4200 | loss 0.4457 | val_acc=0.7843 val_roc_auc=0.7379 val_loss=0.4493 val_metric_name=roc_auc val_metric=0.7379
Step 4250 | loss 0.4485 | val_acc=0.7843 val_roc_auc=0.7380 val_loss=0.4493 val_metric_name=roc_auc val_metric=0.7380
Step 4300 | loss 0.4437 | val_acc=0.7843 val_roc_auc=0.7378 val_loss=0.4498 val_metric_name=roc_auc val_metric=0.7378
Step 4350 | loss 0.4465 | val_acc=0.7839 val_roc_auc=0.7379 val_loss=0.4496 val_metric_name=roc_auc val_metric=0.7379
Step 4400 | loss 0.4472 | val_acc=0.7843 val_roc_auc=0.7379 val_loss=0.4500 val_metric_name=roc_auc val_metric=0.7379
Step 4450 | loss 0.4471 | val_acc=0.7843 val_roc_auc=0.7385 val_loss=0.4498 val_metric_name=roc_auc val_metric=0.7385
Step 4500 | loss 0.4469 | val_acc=0.7843 val_roc_auc=0.7385 val_loss=0.4498 val_metric_name=roc_auc val_metric=0.7385
Step 4550 | loss 0.4456 | val_acc=0.7839 val_roc_auc=0.7388 val_loss=0.4499 val_metric_name=roc_auc val_metric=0.7388
Step 4600 | loss 0.4456 | val_acc=0.7839 val_roc_auc=0.7388 val_loss=0.4499 val_metric_name=roc_auc val_metric=0.7388
Step 4650 | loss 0.4469 | val_acc=0.7843 val_roc_auc=0.7393 val_loss=0.4496 val_metric_name=roc_auc val_metric=0.7393
Step 4700 | loss 0.4472 | val_acc=0.7843 val_roc_auc=0.7394 val_loss=0.4500 val_metric_name=roc_auc val_metric=0.7394
Step 4750 | loss 0.4444 | val_acc=0.7843 val_roc_auc=0.7396 val_loss=0.4498 val_metric_name=roc_auc val_metric=0.7396
Step 4800 | loss 0.4459 | val_acc=0.7839 val_roc_auc=0.7397 val_loss=0.4501 val_metric_name=roc_auc val_metric=0.7397
Step 4850 | loss 0.4457 | val_acc=0.7839 val_roc_auc=0.7398 val_loss=0.4505 val_metric_name=roc_auc val_metric=0.7398
Step 4900 | loss 0.4437 | val_acc=0.7833 val_roc_auc=0.7398 val_loss=0.4504 val_metric_name=roc_auc val_metric=0.7398
Step 4950 | loss 0.4435 | val_acc=0.7846 val_roc_auc=0.7399 val_loss=0.4503 val_metric_name=roc_auc val_metric=0.7399
Step 5000 | loss 0.4434 | val_acc=0.7833 val_roc_auc=0.7401 val_loss=0.4507 val_metric_name=roc_auc val_metric=0.7401

--- Final (best ckpt @ step 5000) ---
  train_acc=0.7828 train_roc_auc=0.7561 train_loss=0.4434 train_metric_name=roc_auc train_metric=0.7561
  val_acc=0.7833 val_roc_auc=0.7401 val_loss=0.4507 val_metric_name=roc_auc val_metric=0.7401
  test_acc=0.7810 test_roc_auc=0.7429 test_loss=0.4502 test_metric_name=roc_auc test_metric=0.7429
  test_roc_auc=0.7429

============================================================
Training tolokers ResNet 1L h=256 lr=6e-05 split=6
============================================================
Training for 5000 steps
