Loading data...

============================================================
Training TABM-tolokers TAG 1L h=512 lr=3e-05 split=1
============================================================
Training for 20000 steps
Step    1 | loss 0.9251 | val_acc=0.7812 val_roc_auc=0.4354 val_loss=0.5778 val_metric_name=roc_auc val_metric=0.4354
Step 2200 | loss 0.3868 | val_acc=0.8095 val_roc_auc=0.8335 val_loss=0.3916 val_metric_name=roc_auc val_metric=0.8335
Step 2250 | loss 0.3847 | val_acc=0.8095 val_roc_auc=0.8341 val_loss=0.3907 val_metric_name=roc_auc val_metric=0.8341
Step 2300 | loss 0.3843 | val_acc=0.8101 val_roc_auc=0.8345 val_loss=0.3909 val_metric_name=roc_auc val_metric=0.8345
Step 2350 | loss 0.3850 | val_acc=0.8101 val_roc_auc=0.8352 val_loss=0.3903 val_metric_name=roc_auc val_metric=0.8352
Step 2400 | loss 0.3828 | val_acc=0.8105 val_roc_auc=0.8358 val_loss=0.3897 val_metric_name=roc_auc val_metric=0.8358
Step 2450 | loss 0.3816 | val_acc=0.8112 val_roc_auc=0.8359 val_loss=0.3899 val_metric_name=roc_auc val_metric=0.8359
Step 2500 | loss 0.3814 | val_acc=0.8098 val_roc_auc=0.8365 val_loss=0.3893 val_metric_name=roc_auc val_metric=0.8365
Step 2550 | loss 0.3800 | val_acc=0.8115 val_roc_auc=0.8367 val_loss=0.3897 val_metric_name=roc_auc val_metric=0.8367
Step 2600 | loss 0.3793 | val_acc=0.8122 val_roc_auc=0.8372 val_loss=0.3889 val_metric_name=roc_auc val_metric=0.8372
Step 2650 | loss 0.3804 | val_acc=0.8125 val_roc_auc=0.8376 val_loss=0.3888 val_metric_name=roc_auc val_metric=0.8376
Step 2700 | loss 0.3794 | val_acc=0.8125 val_roc_auc=0.8381 val_loss=0.3884 val_metric_name=roc_auc val_metric=0.8381
Step 2750 | loss 0.3774 | val_acc=0.8135 val_roc_auc=0.8390 val_loss=0.3876 val_metric_name=roc_auc val_metric=0.8390
Step 2800 | loss 0.3788 | val_acc=0.8122 val_roc_auc=0.8389 val_loss=0.3879 val_metric_name=roc_auc val_metric=0.8389
Step 2850 | loss 0.3786 | val_acc=0.8142 val_roc_auc=0.8394 val_loss=0.3876 val_metric_name=roc_auc val_metric=0.8394
Step 2900 | loss 0.3774 | val_acc=0.8129 val_roc_auc=0.8399 val_loss=0.3872 val_metric_name=roc_auc val_metric=0.8399
Step 2950 | loss 0.3749 | val_acc=0.8149 val_roc_auc=0.8403 val_loss=0.3870 val_metric_name=roc_auc val_metric=0.8403
