Loading data...

============================================================
Training TABM-tolokers SAGE 1L h=512 lr=3e-05 split=2
============================================================
Training for 20000 steps
Step    1 | loss 1.4922 | val_acc=0.2212 val_roc_auc=0.4790 val_loss=1.1137 val_metric_name=roc_auc val_metric=0.4790
Step 2200 | loss 0.4149 | val_acc=0.7877 val_roc_auc=0.7905 val_loss=0.4263 val_metric_name=roc_auc val_metric=0.7905
Step 2250 | loss 0.4131 | val_acc=0.7877 val_roc_auc=0.7908 val_loss=0.4259 val_metric_name=roc_auc val_metric=0.7908
Step 2300 | loss 0.4141 | val_acc=0.7873 val_roc_auc=0.7910 val_loss=0.4258 val_metric_name=roc_auc val_metric=0.7910
Step 2350 | loss 0.4142 | val_acc=0.7884 val_roc_auc=0.7918 val_loss=0.4254 val_metric_name=roc_auc val_metric=0.7918
Step 2400 | loss 0.4113 | val_acc=0.7890 val_roc_auc=0.7921 val_loss=0.4252 val_metric_name=roc_auc val_metric=0.7921
Step 2450 | loss 0.4117 | val_acc=0.7880 val_roc_auc=0.7929 val_loss=0.4247 val_metric_name=roc_auc val_metric=0.7929
Step 2500 | loss 0.4126 | val_acc=0.7897 val_roc_auc=0.7934 val_loss=0.4246 val_metric_name=roc_auc val_metric=0.7934
Step 2550 | loss 0.4090 | val_acc=0.7894 val_roc_auc=0.7937 val_loss=0.4242 val_metric_name=roc_auc val_metric=0.7937
Step 2600 | loss 0.4099 | val_acc=0.7894 val_roc_auc=0.7946 val_loss=0.4238 val_metric_name=roc_auc val_metric=0.7946
Step 2650 | loss 0.4093 | val_acc=0.7904 val_roc_auc=0.7952 val_loss=0.4238 val_metric_name=roc_auc val_metric=0.7952
Step 2700 | loss 0.4085 | val_acc=0.7894 val_roc_auc=0.7960 val_loss=0.4234 val_metric_name=roc_auc val_metric=0.7960
Step 2750 | loss 0.4076 | val_acc=0.7901 val_roc_auc=0.7969 val_loss=0.4228 val_metric_name=roc_auc val_metric=0.7969
Step 2800 | loss 0.4068 | val_acc=0.7894 val_roc_auc=0.7973 val_loss=0.4225 val_metric_name=roc_auc val_metric=0.7973
Step 2850 | loss 0.4059 | val_acc=0.7904 val_roc_auc=0.7976 val_loss=0.4226 val_metric_name=roc_auc val_metric=0.7976
Step 2900 | loss 0.4051 | val_acc=0.7897 val_roc_auc=0.7986 val_loss=0.4222 val_metric_name=roc_auc val_metric=0.7986
