Loading data...

============================================================
Training TABM-tolokers ResNet 1L h=512 lr=3e-05 split=6
============================================================
Training for 20000 steps
Step 2200 | loss 0.4570 | val_acc=0.7853 val_roc_auc=0.7241 val_loss=0.4542 val_metric_name=roc_auc val_metric=0.7241
Step 2250 | loss 0.4573 | val_acc=0.7853 val_roc_auc=0.7244 val_loss=0.4542 val_metric_name=roc_auc val_metric=0.7244
Step 2300 | loss 0.4565 | val_acc=0.7853 val_roc_auc=0.7246 val_loss=0.4540 val_metric_name=roc_auc val_metric=0.7246
Step 2350 | loss 0.4573 | val_acc=0.7853 val_roc_auc=0.7248 val_loss=0.4539 val_metric_name=roc_auc val_metric=0.7248
Step 2400 | loss 0.4563 | val_acc=0.7853 val_roc_auc=0.7249 val_loss=0.4538 val_metric_name=roc_auc val_metric=0.7249
Step 2450 | loss 0.4564 | val_acc=0.7853 val_roc_auc=0.7251 val_loss=0.4537 val_metric_name=roc_auc val_metric=0.7251
Step 2500 | loss 0.4551 | val_acc=0.7853 val_roc_auc=0.7253 val_loss=0.4536 val_metric_name=roc_auc val_metric=0.7253
Step 2550 | loss 0.4552 | val_acc=0.7853 val_roc_auc=0.7253 val_loss=0.4535 val_metric_name=roc_auc val_metric=0.7253
Step 2600 | loss 0.4565 | val_acc=0.7853 val_roc_auc=0.7256 val_loss=0.4533 val_metric_name=roc_auc val_metric=0.7256
Step 2650 | loss 0.4560 | val_acc=0.7853 val_roc_auc=0.7256 val_loss=0.4532 val_metric_name=roc_auc val_metric=0.7256
Step 2700 | loss 0.4556 | val_acc=0.7853 val_roc_auc=0.7260 val_loss=0.4531 val_metric_name=roc_auc val_metric=0.7260
Step 2750 | loss 0.4555 | val_acc=0.7853 val_roc_auc=0.7262 val_loss=0.4529 val_metric_name=roc_auc val_metric=0.7262
Step 2800 | loss 0.4555 | val_acc=0.7853 val_roc_auc=0.7262 val_loss=0.4529 val_metric_name=roc_auc val_metric=0.7262
Step 2850 | loss 0.4543 | val_acc=0.7853 val_roc_auc=0.7262 val_loss=0.4528 val_metric_name=roc_auc val_metric=0.7262
Step 2900 | loss 0.4552 | val_acc=0.7856 val_roc_auc=0.7264 val_loss=0.4526 val_metric_name=roc_auc val_metric=0.7264
Step 2950 | loss 0.4545 | val_acc=0.7863 val_roc_auc=0.7268 val_loss=0.4525 val_metric_name=roc_auc val_metric=0.7268
Step 3000 | loss 0.4539 | val_acc=0.7860 val_roc_auc=0.7269 val_loss=0.4523 val_metric_name=roc_auc val_metric=0.7269
Step 3050 | loss 0.4537 | val_acc=0.7853 val_roc_auc=0.7270 val_loss=0.4522 val_metric_name=roc_auc val_metric=0.7270
Step 3100 | loss 0.4538 | val_acc=0.7853 val_roc_auc=0.7272 val_loss=0.4520 val_metric_name=roc_auc val_metric=0.7272
Step 3150 | loss 0.4543 | val_acc=0.7853 val_roc_auc=0.7275 val_loss=0.4518 val_metric_name=roc_auc val_metric=0.7275
Step 3200 | loss 0.4539 | val_acc=0.7850 val_roc_auc=0.7279 val_loss=0.4517 val_metric_name=roc_auc val_metric=0.7279
Step 3250 | loss 0.4538 | val_acc=0.7853 val_roc_auc=0.7279 val_loss=0.4516 val_metric_name=roc_auc val_metric=0.7279
Step 3300 | loss 0.4529 | val_acc=0.7853 val_roc_auc=0.7284 val_loss=0.4514 val_metric_name=roc_auc val_metric=0.7284
Step 3350 | loss 0.4540 | val_acc=0.7856 val_roc_auc=0.7285 val_loss=0.4513 val_metric_name=roc_auc val_metric=0.7285
Step 3400 | loss 0.4537 | val_acc=0.7856 val_roc_auc=0.7291 val_loss=0.4511 val_metric_name=roc_auc val_metric=0.7291
Step 3450 | loss 0.4534 | val_acc=0.7853 val_roc_auc=0.7293 val_loss=0.4510 val_metric_name=roc_auc val_metric=0.7293
Step 3500 | loss 0.4534 | val_acc=0.7856 val_roc_auc=0.7294 val_loss=0.4508 val_metric_name=roc_auc val_metric=0.7294
Step 3550 | loss 0.4521 | val_acc=0.7850 val_roc_auc=0.7294 val_loss=0.4508 val_metric_name=roc_auc val_metric=0.7294
Step 3600 | loss 0.4520 | val_acc=0.7850 val_roc_auc=0.7300 val_loss=0.4505 val_metric_name=roc_auc val_metric=0.7300
Step 3650 | loss 0.4531 | val_acc=0.7846 val_roc_auc=0.7303 val_loss=0.4505 val_metric_name=roc_auc val_metric=0.7303
