Loading data...

============================================================
Training TABM-tolokers GAT 1L h=512 lr=3e-05 split=5
============================================================
Training for 20000 steps
Step    1 | loss 0.9365 | val_acc=0.7142 val_roc_auc=0.3913 val_loss=0.6476 val_metric_name=roc_auc val_metric=0.3913
Step 2200 | loss 0.4037 | val_acc=0.8074 val_roc_auc=0.8257 val_loss=0.3946 val_metric_name=roc_auc val_metric=0.8257
Step 2250 | loss 0.4031 | val_acc=0.8064 val_roc_auc=0.8260 val_loss=0.3942 val_metric_name=roc_auc val_metric=0.8260
Step 2300 | loss 0.3996 | val_acc=0.8074 val_roc_auc=0.8268 val_loss=0.3938 val_metric_name=roc_auc val_metric=0.8268
Step 2350 | loss 0.3965 | val_acc=0.8061 val_roc_auc=0.8273 val_loss=0.3940 val_metric_name=roc_auc val_metric=0.8273
Step 2400 | loss 0.3981 | val_acc=0.8074 val_roc_auc=0.8284 val_loss=0.3928 val_metric_name=roc_auc val_metric=0.8284
Step 2450 | loss 0.3977 | val_acc=0.8074 val_roc_auc=0.8282 val_loss=0.3932 val_metric_name=roc_auc val_metric=0.8282
Step 2500 | loss 0.3957 | val_acc=0.8067 val_roc_auc=0.8291 val_loss=0.3928 val_metric_name=roc_auc val_metric=0.8291
Step 2550 | loss 0.3958 | val_acc=0.8054 val_roc_auc=0.8300 val_loss=0.3921 val_metric_name=roc_auc val_metric=0.8300
Step 2600 | loss 0.3928 | val_acc=0.8057 val_roc_auc=0.8312 val_loss=0.3910 val_metric_name=roc_auc val_metric=0.8312
Step 2650 | loss 0.3967 | val_acc=0.8061 val_roc_auc=0.8315 val_loss=0.3911 val_metric_name=roc_auc val_metric=0.8315
Step 2700 | loss 0.3936 | val_acc=0.8061 val_roc_auc=0.8322 val_loss=0.3910 val_metric_name=roc_auc val_metric=0.8322
Step 2750 | loss 0.3929 | val_acc=0.8044 val_roc_auc=0.8329 val_loss=0.3903 val_metric_name=roc_auc val_metric=0.8329
Step 2800 | loss 0.3940 | val_acc=0.8057 val_roc_auc=0.8326 val_loss=0.3907 val_metric_name=roc_auc val_metric=0.8326
Step 2850 | loss 0.3905 | val_acc=0.8064 val_roc_auc=0.8338 val_loss=0.3904 val_metric_name=roc_auc val_metric=0.8338
Step 2900 | loss 0.3916 | val_acc=0.8054 val_roc_auc=0.8350 val_loss=0.3895 val_metric_name=roc_auc val_metric=0.8350
Step 2950 | loss 0.3888 | val_acc=0.8050 val_roc_auc=0.8353 val_loss=0.3896 val_metric_name=roc_auc val_metric=0.8353
Step 3000 | loss 0.3873 | val_acc=0.8040 val_roc_auc=0.8357 val_loss=0.3892 val_metric_name=roc_auc val_metric=0.8357
Step 3050 | loss 0.3872 | val_acc=0.8040 val_roc_auc=0.8362 val_loss=0.3895 val_metric_name=roc_auc val_metric=0.8362
Step 3100 | loss 0.3877 | val_acc=0.8054 val_roc_auc=0.8365 val_loss=0.3892 val_metric_name=roc_auc val_metric=0.8365
Step 3150 | loss 0.3862 | val_acc=0.8067 val_roc_auc=0.8370 val_loss=0.3891 val_metric_name=roc_auc val_metric=0.8370
Step 3200 | loss 0.3859 | val_acc=0.8054 val_roc_auc=0.8374 val_loss=0.3892 val_metric_name=roc_auc val_metric=0.8374
Step 3250 | loss 0.3849 | val_acc=0.8057 val_roc_auc=0.8384 val_loss=0.3880 val_metric_name=roc_auc val_metric=0.8384
Step 3300 | loss 0.3831 | val_acc=0.8071 val_roc_auc=0.8381 val_loss=0.3894 val_metric_name=roc_auc val_metric=0.8381
Step 3350 | loss 0.3827 | val_acc=0.8074 val_roc_auc=0.8386 val_loss=0.3886 val_metric_name=roc_auc val_metric=0.8386
Step 3400 | loss 0.3826 | val_acc=0.8088 val_roc_auc=0.8380 val_loss=0.3900 val_metric_name=roc_auc val_metric=0.8380
Step 3450 | loss 0.3811 | val_acc=0.8098 val_roc_auc=0.8390 val_loss=0.3893 val_metric_name=roc_auc val_metric=0.8390
Step 3500 | loss 0.3816 | val_acc=0.8098 val_roc_auc=0.8395 val_loss=0.3888 val_metric_name=roc_auc val_metric=0.8395
Step 3550 | loss 0.3798 | val_acc=0.8098 val_roc_auc=0.8397 val_loss=0.3886 val_metric_name=roc_auc val_metric=0.8397
Step 3600 | loss 0.3813 | val_acc=0.8081 val_roc_auc=0.8396 val_loss=0.3894 val_metric_name=roc_auc val_metric=0.8396
Step 3650 | loss 0.3789 | val_acc=0.8095 val_roc_auc=0.8406 val_loss=0.3883 val_metric_name=roc_auc val_metric=0.8406
Step 3700 | loss 0.3759 | val_acc=0.8095 val_roc_auc=0.8402 val_loss=0.3892 val_metric_name=roc_auc val_metric=0.8402
Step 3750 | loss 0.3768 | val_acc=0.8105 val_roc_auc=0.8401 val_loss=0.3901 val_metric_name=roc_auc val_metric=0.8401
Step 3800 | loss 0.3746 | val_acc=0.8112 val_roc_auc=0.8405 val_loss=0.3890 val_metric_name=roc_auc val_metric=0.8405
Step 3850 | loss 0.3744 | val_acc=0.8078 val_roc_auc=0.8410 val_loss=0.3900 val_metric_name=roc_auc val_metric=0.8410
Step 3900 | loss 0.3747 | val_acc=0.8105 val_roc_auc=0.8414 val_loss=0.3897 val_metric_name=roc_auc val_metric=0.8414
Step 3950 | loss 0.3704 | val_acc=0.8105 val_roc_auc=0.8414 val_loss=0.3894 val_metric_name=roc_auc val_metric=0.8414
Step 4000 | loss 0.3733 | val_acc=0.8108 val_roc_auc=0.8419 val_loss=0.3897 val_metric_name=roc_auc val_metric=0.8419
Step 4050 | loss 0.3679 | val_acc=0.8112 val_roc_auc=0.8420 val_loss=0.3898 val_metric_name=roc_auc val_metric=0.8420
Step 4100 | loss 0.3670 | val_acc=0.8095 val_roc_auc=0.8419 val_loss=0.3898 val_metric_name=roc_auc val_metric=0.8419
Step 4150 | loss 0.3689 | val_acc=0.8108 val_roc_auc=0.8413 val_loss=0.3919 val_metric_name=roc_auc val_metric=0.8413
Step 4200 | loss 0.3678 | val_acc=0.8125 val_roc_auc=0.8417 val_loss=0.3910 val_metric_name=roc_auc val_metric=0.8417
Step 4250 | loss 0.3664 | val_acc=0.8112 val_roc_auc=0.8417 val_loss=0.3910 val_metric_name=roc_auc val_metric=0.8417
Step 4300 | loss 0.3658 | val_acc=0.8118 val_roc_auc=0.8421 val_loss=0.3916 val_metric_name=roc_auc val_metric=0.8421
Step 4350 | loss 0.3655 | val_acc=0.8139 val_roc_auc=0.8420 val_loss=0.3925 val_metric_name=roc_auc val_metric=0.8420
Step 4400 | loss 0.3648 | val_acc=0.8135 val_roc_auc=0.8421 val_loss=0.3916 val_metric_name=roc_auc val_metric=0.8421
Step 4450 | loss 0.3589 | val_acc=0.8139 val_roc_auc=0.8418 val_loss=0.3947 val_metric_name=roc_auc val_metric=0.8418
Step 4500 | loss 0.3655 | val_acc=0.8125 val_roc_auc=0.8419 val_loss=0.3931 val_metric_name=roc_auc val_metric=0.8419
Step 4550 | loss 0.3613 | val_acc=0.8132 val_roc_auc=0.8424 val_loss=0.3930 val_metric_name=roc_auc val_metric=0.8424
Step 4600 | loss 0.3599 | val_acc=0.8125 val_roc_auc=0.8421 val_loss=0.3931 val_metric_name=roc_auc val_metric=0.8421
Step 4650 | loss 0.3594 | val_acc=0.8132 val_roc_auc=0.8419 val_loss=0.3945 val_metric_name=roc_auc val_metric=0.8419
Step 4700 | loss 0.3562 | val_acc=0.8135 val_roc_auc=0.8419 val_loss=0.3952 val_metric_name=roc_auc val_metric=0.8419
Step 4750 | loss 0.3585 | val_acc=0.8142 val_roc_auc=0.8421 val_loss=0.3945 val_metric_name=roc_auc val_metric=0.8421
Step 4800 | loss 0.3558 | val_acc=0.8142 val_roc_auc=0.8417 val_loss=0.3970 val_metric_name=roc_auc val_metric=0.8417
Step 4850 | loss 0.3562 | val_acc=0.8129 val_roc_auc=0.8418 val_loss=0.3947 val_metric_name=roc_auc val_metric=0.8418
Step 4900 | loss 0.3539 | val_acc=0.8146 val_roc_auc=0.8421 val_loss=0.3962 val_metric_name=roc_auc val_metric=0.8421
