Loading data...

============================================================
tolokers ResNet 1L h=256 lr=3e-05 split=3 (ensemble x4)
============================================================

  Training model seed 0 (seed=3000)
Training for 5000 steps
  [mseed=3000] Step 1950 | loss 0.4487 | val_acc=0.7839 val_roc_auc=0.7332 val_loss=0.4573 val_metric_name=roc_auc val_metric=0.7332
  [mseed=3000] Step 2000 | loss 0.4492 | val_acc=0.7839 val_roc_auc=0.7335 val_loss=0.4569 val_metric_name=roc_auc val_metric=0.7335
  [mseed=3000] Step 2050 | loss 0.4493 | val_acc=0.7839 val_roc_auc=0.7333 val_loss=0.4567 val_metric_name=roc_auc val_metric=0.7333
  [mseed=3000] Step 2100 | loss 0.4485 | val_acc=0.7836 val_roc_auc=0.7333 val_loss=0.4568 val_metric_name=roc_auc val_metric=0.7333
  [mseed=3000] Step 2150 | loss 0.4500 | val_acc=0.7836 val_roc_auc=0.7330 val_loss=0.4567 val_metric_name=roc_auc val_metric=0.7330
  [mseed=3000] Step 2200 | loss 0.4488 | val_acc=0.7833 val_roc_auc=0.7330 val_loss=0.4565 val_metric_name=roc_auc val_metric=0.7330
  [mseed=3000] Step 2250 | loss 0.4481 | val_acc=0.7833 val_roc_auc=0.7330 val_loss=0.4563 val_metric_name=roc_auc val_metric=0.7330
  [mseed=3000] Step 2300 | loss 0.4494 | val_acc=0.7833 val_roc_auc=0.7331 val_loss=0.4562 val_metric_name=roc_auc val_metric=0.7331
  [mseed=3000] Early stopping at step 2302
  [mseed=3000] Best val_roc_auc=0.7335 (val_acc=0.7839) @ step 2000

  Training model seed 1 (seed=3001)
Training for 5000 steps
  [mseed=3001] Step    1 | loss 0.7125 | val_acc=0.5288 val_roc_auc=0.3334 val_loss=0.6930 val_metric_name=roc_auc val_metric=0.3334
  [mseed=3001] Step   50 | loss 0.5188 | val_acc=0.7819 val_roc_auc=0.6701 val_loss=0.5066 val_metric_name=roc_auc val_metric=0.6701
  [mseed=3001] Step  100 | loss 0.4879 | val_acc=0.7819 val_roc_auc=0.7085 val_loss=0.4816 val_metric_name=roc_auc val_metric=0.7085
